YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FINALTER,1.0,46.35373009220453,1193
2000.0,FINALTER,2.0,18.692372170997483,1193
2000.0,FINALTER,3.0,34.95389773679799,1193
2000.0,FINANQS,1.0,13.556338028169016,568
2000.0,FINANQS,2.0,32.3943661971831,568
2000.0,FINANQS,3.0,24.11971830985916,568
2000.0,FINANQS,4.0,25.176056338028168,568
2000.0,FINANQS,5.0,4.753521126760563,568
2000.0,FINRELA,1.0,5.682782018659881,1179
2000.0,FINRELA,2.0,22.646310432569976,1179
2000.0,FINRELA,3.0,49.87277353689568,1179
2000.0,FINRELA,4.0,18.914334181509755,1179
2000.0,FINRELA,5.0,2.883799830364716,1179
2000.0,FORLANG1,1.0,22.14650766609881,587
2000.0,FORLANG1,2.0,41.56729131175469,587
2000.0,FORLANG1,3.0,32.36797274275979,587
2000.0,FORLANG1,4.0,3.918228279386713,587
2000.0,FORSPY,1.0,38.20662768031189,513
2000.0,FORSPY,2.0,47.953216374269005,513
2000.0,FORSPY,3.0,13.840155945419102,513
2000.0,FORSTEAL,1.0,56.37450199203188,502
2000.0,FORSTEAL,2.0,37.25099601593625,502
2000.0,FORSTEAL,3.0,6.374501992031872,502
2000.0,FOUND,1.0,100.0,1200
2000.0,FREENOW,1.0,39.894551845342704,569
2000.0,FREENOW,2.0,38.84007029876977,569
2000.0,FREENOW,3.0,21.26537785588752,569
2000.0,FREEPRSS,1.0,21.79261862917399,569
2000.0,FREEPRSS,2.0,62.74165202108964,569
2000.0,FREEPRSS,3.0,15.465729349736378,569
2000.0,FRTERROR,1.0,64.70588235294117,544
2000.0,FRTERROR,2.0,29.044117647058822,544
2000.0,FRTERROR,3.0,6.25,544
2000.0,FUND,1.0,28.035714285714285,1120
2000.0,FUND,2.0,37.94642857142857,1120
2000.0,FUND,3.0,34.017857142857146,1120
2000.0,FUND16,1.0,34.11255411255411,1155
2000.0,FUND16,2.0,42.16450216450217,1155
2000.0,FUND16,3.0,23.722943722943725,1155
2000.0,GENDER1,1.0,55.91666666666667,1200
2000.0,GENDER1,2.0,44.083333333333336,1200
2000.0,GENDER2,1.0,37.41573033707865,890
2000.0,GENDER2,2.0,62.58426966292134,890
2000.0,GENDER3,1.0,55.23613963039015,487
2000.0,GENDER3,2.0,44.76386036960985,487
2000.0,GENEGEN,1.0,10.869565217391305,414
2000.0,GENEGEN,2.0,19.565217391304348,414
2000.0,GENEGEN,3.0,39.61352657004831,414
2000.0,GENEGEN,4.0,25.845410628019323,414
2000.0,GENEGEN,5.0,4.1062801932367154,414
2000.0,GETAHEAD,1.0,65.03225806451613,775
2000.0,GETAHEAD,2.0,24.0,775
2000.0,GETAHEAD,3.0,10.967741935483872,775
2000.0,GOD,1.0,3.340292275574112,479
2000.0,GOD,2.0,5.219206680584551,479
2000.0,GOD,3.0,8.1419624217119,479
2000.0,GOD,4.0,4.801670146137787,479
2000.0,GOD,5.0,18.580375782881003,479
2000.0,GOD,6.0,59.91649269311065,479
2000.0,GOODLIFE,1.0,22.010178117048344,786
2000.0,GOODLIFE,2.0,54.58015267175572,786
2000.0,GOODLIFE,3.0,9.79643765903308,786
2000.0,GOODLIFE,4.0,10.687022900763358,786
2000.0,GOODLIFE,5.0,2.926208651399491,786
2000.0,GOVEQINC,1.0,9.403437815975732,989
2000.0,GOVEQINC,2.0,24.974721941354904,989
2000.0,GOVEQINC,3.0,28.311425682507583,989
2000.0,GOVEQINC,4.0,24.67138523761375,989
2000.0,GOVEQINC,5.0,12.639029322548028,989
2000.0,GOVTBIZ,1.0,52.63157894736842,380
2000.0,GOVTBIZ,2.0,16.315789473684212,380
2000.0,GOVTBIZ,3.0,31.05263157894737,380
2000.0,GRANLANG,1.0,43.91534391534391,567
2000.0,GRANLANG,2.0,56.08465608465608,567
2000.0,GRASS,1.0,38.29499323410013,739
2000.0,GRASS,2.0,61.70500676589986,739
2000.0,GRNDEMO,1.0,3.909465020576132,486
2000.0,GRNDEMO,2.0,96.09053497942386,486
2000.0,GRNECON,1.0,8.853118712273641,497
2000.0,GRNECON,2.0,27.565392354124747,497
2000.0,GRNECON,3.0,18.30985915492958,497
2000.0,GRNECON,4.0,32.99798792756539,497
2000.0,GRNECON,5.0,12.27364185110664,497
2000.0,GRNEXAGG,1.0,3.75,480
2000.0,GRNEXAGG,2.0,19.58333333333333,480
2000.0,GRNEXAGG,3.0,33.541666666666664,480
2000.0,GRNEXAGG,4.0,29.791666666666668,480
2000.0,GRNEXAGG,5.0,13.333333333333334,480
2000.0,GRNGROUP,1.0,7.889546351084813,507
2000.0,GRNGROUP,2.0,92.1104536489152,507
2000.0,GRNINTL,1.0,25.31645569620253,474
2000.0,GRNINTL,2.0,54.43037974683544,474
2000.0,GRNINTL,3.0,15.822784810126585,474
2000.0,GRNINTL,4.0,4.008438818565401,474
2000.0,GRNINTL,5.0,0.4219409282700421,474
2000.0,GRNMONEY,1.0,23.18548387096774,496
2000.0,GRNMONEY,2.0,76.81451612903226,496
2000.0,GRNPRICE,1.0,11.482254697286011,479
2000.0,GRNPRICE,2.0,34.864300626304804,479
2000.0,GRNPRICE,3.0,31.315240083507305,479
2000.0,GRNPRICE,4.0,12.943632567849686,479
2000.0,GRNPRICE,5.0,9.394572025052192,479
2000.0,GRNPROG,1.0,3.1315240083507305,479
2000.0,GRNPROG,2.0,23.799582463465555,479
2000.0,GRNPROG,3.0,23.173277661795407,479
2000.0,GRNPROG,4.0,39.66597077244259,479
2000.0,GRNPROG,5.0,10.22964509394572,479
2000.0,GRNSIGN,1.0,22.334004024144868,497
2000.0,GRNSIGN,2.0,77.66599597585513,497
2000.0,GRNSOL,1.0,6.378600823045268,486
2000.0,GRNSOL,2.0,24.69135802469136,486
2000.0,GRNSOL,3.0,30.04115226337449,486
2000.0,GRNSOL,4.0,18.93004115226337,486
2000.0,GRNSOL,5.0,19.958847736625515,486
2000.0,GRNTAXES,1.0,7.172131147540983,488
2000.0,GRNTAXES,2.0,25.20491803278688,488
2000.0,GRNTAXES,3.0,30.327868852459016,488
2000.0,GRNTAXES,4.0,17.008196721311474,488
2000.0,GRNTAXES,5.0,20.28688524590164,488
2000.0,GRNTEST1,1.0,9.010989010989013,455
2000.0,GRNTEST1,2.0,24.17582417582417,455
2000.0,GRNTEST1,3.0,37.142857142857146,455
2000.0,GRNTEST1,4.0,29.67032967032967,455
2000.0,GRNTEST3,1.0,21.22641509433962,424
2000.0,GRNTEST3,2.0,46.93396226415094,424
2000.0,GRNTEST3,3.0,19.10377358490566,424
2000.0,GRNTEST3,4.0,12.735849056603774,424
2000.0,GRNTEST4,1.0,21.36150234741784,426
2000.0,GRNTEST4,2.0,50.93896713615024,426
2000.0,GRNTEST4,3.0,21.83098591549296,426
2000.0,GRNTEST4,4.0,5.868544600938967,426
2000.0,GRWTHARM,1.0,2.898550724637681,483
2000.0,GRWTHARM,2.0,15.527950310559005,483
2000.0,GRWTHARM,3.0,33.74741200828157,483
2000.0,GRWTHARM,4.0,44.51345755693582,483
2000.0,GRWTHARM,5.0,3.312629399585921,483
2000.0,GRWTHELP,1.0,8.786610878661087,478
2000.0,GRWTHELP,2.0,34.93723849372385,478
2000.0,GRWTHELP,3.0,29.288702928870293,478
2000.0,GRWTHELP,4.0,24.05857740585774,478
2000.0,GRWTHELP,5.0,2.928870292887029,478
2000.0,GUNLAW,1.0,82.56880733944955,763
2000.0,GUNLAW,2.0,17.431192660550458,763
2000.0,HAPMAR,1.0,59.959349593495936,492
2000.0,HAPMAR,2.0,35.97560975609756,492
2000.0,HAPMAR,3.0,4.065040650406504,492
2000.0,HAPPY,1.0,29.720575783234548,1181
2000.0,HAPPY,2.0,59.8645215918713,1181
2000.0,HAPPY,3.0,10.414902624894156,1181
2000.0,HARMGOOD,1.0,3.711340206185567,485
2000.0,HARMGOOD,2.0,16.49484536082474,485
2000.0,HARMGOOD,3.0,30.721649484536083,485
2000.0,HARMGOOD,4.0,36.907216494845365,485
2000.0,HARMGOOD,5.0,12.164948453608249,485
2000.0,HARMSGRN,1.0,7.346938775510205,490
2000.0,HARMSGRN,2.0,42.24489795918368,490
2000.0,HARMSGRN,3.0,19.79591836734694,490
2000.0,HARMSGRN,4.0,27.142857142857142,490
2000.0,HARMSGRN,5.0,3.4693877551020407,490
2000.0,HEALTH,1.0,32.89473684210527,988
2000.0,HEALTH,2.0,46.15384615384615,988
2000.0,HEALTH,3.0,17.105263157894736,988
2000.0,HEALTH,4.0,3.8461538461538463,988
2000.0,HELPFUL,1.0,42.17171717171717,792
2000.0,HELPFUL,2.0,47.85353535353536,792
2000.0,HELPFUL,3.0,9.974747474747476,792
2000.0,HHRACE,1.0,80.88495575221238,1130
2000.0,HHRACE,2.0,11.946902654867255,1130
2000.0,HHRACE,3.0,0.7079646017699115,1130
2000.0,HHRACE,4.0,2.566371681415929,1130
2000.0,HHRACE,5.0,3.893805309734513,1130
2000.0,HISPCHNG,1.0,43.88111888111888,572
2000.0,HISPCHNG,2.0,42.30769230769231,572
2000.0,HISPCHNG,3.0,9.965034965034963,572
2000.0,HISPCHNG,4.0,2.4475524475524475,572
2000.0,HISPCHNG,5.0,1.3986013986013983,572
2000.0,HISPCOM,1.0,55.67010309278351,388
2000.0,HISPCOM,2.0,44.329896907216494,388
2000.0,HISPREL,1.0,15.803108808290157,386
2000.0,HISPREL,2.0,84.19689119170984,386
2000.0,HISPSCHL,1.0,45.103092783505154,388
2000.0,HISPSCHL,2.0,54.89690721649485,388
2000.0,HISPWORK,1.0,0.7109004739336493,422
2000.0,HISPWORK,2.0,1.6587677725118484,422
2000.0,HISPWORK,3.0,1.4218009478672986,422
2000.0,HISPWORK,4.0,8.530805687203792,422
2000.0,HISPWORK,5.0,19.90521327014218,422
2000.0,HISPWORK,6.0,30.80568720379147,422
2000.0,HISPWORK,7.0,36.96682464454976,422
2000.0,HOMOSEX,1.0,55.09915014164306,706
2000.0,HOMOSEX,2.0,4.674220963172805,706
2000.0,HOMOSEX,3.0,8.640226628895183,706
2000.0,HOMOSEX,4.0,31.58640226628896,706
2000.0,HOWFREE,1.0,10.26086956521739,575
2000.0,HOWFREE,2.0,55.47826086956522,575
2000.0,HOWFREE,3.0,29.217391304347828,575
2000.0,HOWFREE,4.0,4.521739130434783,575
2000.0,HOWFREE,5.0,0.5217391304347827,575
2000.0,HSETH,1.0,59.62877030162414,431
2000.0,HSETH,2.0,23.89791183294664,431
2000.0,HSETH,3.0,12.064965197215775,431
2000.0,HSETH,4.0,3.016241299303944,431
2000.0,HSETH,5.0,0.9280742459396752,431
2000.0,HSETH,6.0,0.4640371229698375,431
2000.0,HSWHT,1.0,19.661016949152543,590
2000.0,HSWHT,2.0,33.05084745762712,590
2000.0,HSWHT,3.0,12.54237288135593,590
2000.0,HSWHT,4.0,3.389830508474576,590
2000.0,HSWHT,5.0,3.728813559322034,590
2000.0,HSWHT,6.0,27.627118644067792,590
2000.0,HUCLEAN,1.0,44.33688286544047,1033
2000.0,HUCLEAN,2.0,32.33301064859632,1033
2000.0,HUCLEAN,3.0,14.03678606001936,1033
2000.0,HUCLEAN,4.0,5.808325266214908,1033
2000.0,HUCLEAN,5.0,3.484995159728945,1033
2000.0,HUNT,1.0,10.673443456162644,787
2000.0,HUNT,2.0,4.193138500635324,787
2000.0,HUNT,3.0,1.7789072426937738,787
2000.0,HUNT,4.0,83.35451080050827,787
2000.0,IHLPGRN,1.0,6.5439672801636,489
2000.0,IHLPGRN,2.0,42.12678936605317,489
2000.0,IHLPGRN,3.0,35.9918200408998,489
2000.0,IHLPGRN,4.0,14.92842535787321,489
2000.0,IHLPGRN,5.0,0.408997955010225,489
2000.0,IMMCRMUP,1.0,23.36283185840708,565
2000.0,IMMCRMUP,2.0,50.796460176991154,565
2000.0,IMMCRMUP,3.0,21.415929203539825,565
2000.0,IMMCRMUP,4.0,4.424778761061947,565
2000.0,IMMNEW,1.0,27.75862068965517,580
2000.0,IMMNEW,2.0,49.48275862068965,580
2000.0,IMMNEW,3.0,17.75862068965517,580
2000.0,IMMNEW,4.0,5.0,580
2000.0,IMMNOJOB,1.0,22.26086956521739,575
2000.0,IMMNOJOB,2.0,36.173913043478265,575
2000.0,IMMNOJOB,3.0,31.30434782608696,575
2000.0,IMMNOJOB,4.0,10.26086956521739,575
2000.0,IMMUNITE,1.0,17.391304347826086,575
2000.0,IMMUNITE,2.0,36.0,575
2000.0,IMMUNITE,3.0,36.173913043478265,575
2000.0,IMMUNITE,4.0,10.434782608695652,575
2000.0,IMPGRN,1.0,2.4242424242424243,495
2000.0,IMPGRN,2.0,16.767676767676768,495
2000.0,IMPGRN,3.0,29.09090909090909,495
2000.0,IMPGRN,4.0,41.01010101010101,495
2000.0,IMPGRN,5.0,10.707070707070706,495
2000.0,INCGAP,1.0,24.497991967871485,498
2000.0,INCGAP,2.0,42.570281124498,498
2000.0,INCGAP,3.0,23.694779116465863,498
2000.0,INCGAP,4.0,7.028112449799197,498
2000.0,INCGAP,5.0,2.208835341365462,498
2000.0,INDSTATUS,1.0,4.916666666666666,1200
2000.0,INDSTATUS,2.0,1.1666666666666667,1200
2000.0,INDSTATUS,3.0,93.91666666666669,1200
2000.0,INDTAG,1.0,100.0,1200
2000.0,INDUSGEN,1.0,33.33333333333333,498
2000.0,INDUSGEN,2.0,35.140562248995984,498
2000.0,INDUSGEN,3.0,30.120481927710845,498
2000.0,INDUSGEN,4.0,1.2048192771084338,498
2000.0,INDUSGEN,5.0,0.2008032128514056,498
2000.0,INEQUAL3,1.0,13.842975206611571,484
2000.0,INEQUAL3,2.0,34.090909090909086,484
2000.0,INEQUAL3,3.0,30.37190082644628,484
2000.0,INEQUAL3,4.0,18.38842975206612,484
2000.0,INEQUAL3,5.0,3.3057851239669422,484
2000.0,INEQUAL4,1.0,22.4,500
2000.0,INEQUAL4,2.0,40.6,500
2000.0,INEQUAL4,3.0,16.0,500
2000.0,INEQUAL4,4.0,17.4,500
2000.0,INEQUAL4,5.0,3.6,500
2000.0,INEQUAL5,1.0,5.08130081300813,492
2000.0,INEQUAL5,2.0,20.32520325203252,492
2000.0,INEQUAL5,3.0,33.739837398373986,492
2000.0,INEQUAL5,4.0,31.30081300813008,492
2000.0,INEQUAL5,5.0,9.552845528455284,492
2000.0,INEQUAL7,1.0,11.293634496919918,487
2000.0,INEQUAL7,2.0,32.85420944558521,487
2000.0,INEQUAL7,3.0,31.82751540041068,487
2000.0,INEQUAL7,4.0,18.8911704312115,487
2000.0,INEQUAL7,5.0,5.133470225872689,487
2000.0,INFOBIZ,1.0,3.361344537815126,476
2000.0,INFOBIZ,2.0,6.092436974789916,476
2000.0,INFOBIZ,3.0,38.23529411764706,476
2000.0,INFOBIZ,4.0,35.50420168067227,476
2000.0,INFOBIZ,5.0,16.80672268907563,476
2000.0,INFOCOL,1.0,21.308016877637133,474
2000.0,INFOCOL,2.0,38.607594936708864,474
2000.0,INFOCOL,3.0,33.12236286919831,474
2000.0,INFOCOL,4.0,4.641350210970464,474
2000.0,INFOCOL,5.0,2.320675105485232,474
2000.0,INFOGOVT,1.0,3.5940803382663846,473
2000.0,INFOGOVT,2.0,14.376321353065538,473
2000.0,INFOGOVT,3.0,46.08879492600423,473
2000.0,INFOGOVT,4.0,27.695560253699792,473
2000.0,INFOGOVT,5.0,8.24524312896406,473
2000.0,INFOGRN,1.0,13.263157894736842,475
2000.0,INFOGRN,2.0,33.89473684210526,475
2000.0,INFOGRN,3.0,36.84210526315789,475
2000.0,INFOGRN,4.0,11.789473684210526,475
2000.0,INFOGRN,5.0,4.2105263157894735,475
2000.0,INFONEWS,1.0,5.296610169491525,472
2000.0,INFONEWS,2.0,19.70338983050848,472
2000.0,INFONEWS,3.0,46.1864406779661,472
2000.0,INFONEWS,4.0,23.516949152542374,472
2000.0,INFONEWS,5.0,5.296610169491525,472
2000.0,INFOTV,1.0,5.042016806722689,476
2000.0,INFOTV,2.0,20.588235294117645,476
2000.0,INFOTV,3.0,49.78991596638656,476
2000.0,INFOTV,4.0,18.487394957983195,476
2000.0,INFOTV,5.0,6.092436974789916,476
2000.0,INPEACE,1.0,35.80246913580247,567
2000.0,INPEACE,2.0,19.753086419753085,567
2000.0,INPEACE,3.0,25.925925925925924,567
2000.0,INPEACE,4.0,11.816578483245149,567
2000.0,INPEACE,5.0,4.409171075837742,567
2000.0,INPEACE,6.0,2.2927689594356258,567
2000.0,INTLASNS,1.0,0.5597014925373134,536
2000.0,INTLASNS,2.0,2.798507462686567,536
2000.0,INTLASNS,3.0,7.276119402985075,536
2000.0,INTLASNS,4.0,43.28358208955223,536
2000.0,INTLASNS,5.0,20.52238805970149,536
2000.0,INTLASNS,6.0,16.6044776119403,536
2000.0,INTLASNS,7.0,8.955223880597014,536
2000.0,INTLJEWS,1.0,0.7532956685499058,531
2000.0,INTLJEWS,2.0,1.5065913370998116,531
2000.0,INTLJEWS,3.0,4.896421845574388,531
2000.0,INTLJEWS,4.0,42.56120527306968,531
2000.0,INTLJEWS,5.0,23.728813559322035,531
2000.0,INTLJEWS,6.0,16.94915254237288,531
2000.0,INTLJEWS,7.0,9.6045197740113,531
2000.0,JEWSCHNG,1.0,3.9179104477611935,536
2000.0,JEWSCHNG,2.0,26.86567164179105,536
2000.0,JEWSCHNG,3.0,53.73134328358209,536
2000.0,JEWSCHNG,4.0,13.432835820895525,536
2000.0,JEWSCHNG,5.0,2.0522388059701493,536
2000.0,JOBFIND,1.0,41.24087591240876,548
2000.0,JOBFIND,2.0,33.394160583941606,548
2000.0,JOBFIND,3.0,25.36496350364964,548
2000.0,JOBLOSE,1.0,5.2823315118397085,549
2000.0,JOBLOSE,2.0,6.193078324225866,549
2000.0,JOBLOSE,3.0,20.21857923497268,549
2000.0,JOBLOSE,4.0,68.30601092896174,549
2000.0,JUSTPAY,1.0,20.412371134020617,485
2000.0,JUSTPAY,2.0,40.20618556701031,485
2000.0,JUSTPAY,3.0,32.371134020618555,485
2000.0,JUSTPAY,4.0,5.567010309278351,485
2000.0,JUSTPAY,5.0,0.8247422680412372,485
2000.0,JUSTPAY,6.0,0.6185567010309279,485
2000.0,KID5UP,1.0,57.04753961634695,1199
2000.0,KID5UP,2.0,42.95246038365305,1199
2000.0,KIDSSOL,1.0,28.552456839309432,753
2000.0,KIDSSOL,2.0,28.02124833997344,753
2000.0,KIDSSOL,3.0,16.865869853917662,753
2000.0,KIDSSOL,4.0,8.366533864541832,753
2000.0,KIDSSOL,5.0,3.98406374501992,753
2000.0,KIDSSOL,6.0,14.209827357237716,753
2000.0,KNOMENTL,1.0,7.024029574861368,541
2000.0,KNOMENTL,2.0,10.35120147874307,541
2000.0,KNOMENTL,3.0,10.90573012939002,541
2000.0,KNOMENTL,4.0,27.911275415896487,541
2000.0,KNOMENTL,5.0,43.80776340110906,541
2000.0,KNWASN,1.0,60.03401360544217,588
2000.0,KNWASN,2.0,39.965986394557824,588
2000.0,KNWBLK,1.0,85.93155893536122,526
2000.0,KNWBLK,2.0,14.068441064638783,526
2000.0,KNWHISP,1.0,73.60594795539033,538
2000.0,KNWHISP,2.0,26.394052044609666,538
2000.0,KNWJEW,1.0,56.076388888888886,576
2000.0,KNWJEW,2.0,43.92361111111111,576
2000.0,LANGCOM,1.0,24.707846410684475,599
2000.0,LANGCOM,2.0,19.69949916527546,599
2000.0,LANGCOM,3.0,10.18363939899833,599
2000.0,LANGCOM,4.0,18.86477462437396,599
2000.0,LANGCOM,5.0,6.176961602671119,599
2000.0,LANGCOM,6.0,20.36727879799666,599
2000.0,LANGWRK,1.0,35.613207547169814,424
2000.0,LANGWRK,2.0,10.141509433962264,424
2000.0,LANGWRK,3.0,20.75471698113208,424
2000.0,LANGWRK,4.0,10.37735849056604,424
2000.0,LANGWRK,5.0,9.433962264150944,424
2000.0,LANGWRK,6.0,13.679245283018869,424
2000.0,LDCGAP,1.0,20.082815734989648,483
2000.0,LDCGAP,2.0,42.65010351966873,483
2000.0,LDCGAP,3.0,30.434782608695656,483
2000.0,LDCGAP,4.0,6.211180124223603,483
2000.0,LDCGAP,5.0,0.6211180124223602,483
2000.0,LDCGRN,1.0,4.506437768240343,466
2000.0,LDCGRN,2.0,14.8068669527897,466
2000.0,LDCGRN,3.0,23.17596566523605,466
2000.0,LDCGRN,4.0,44.4206008583691,466
2000.0,LDCGRN,5.0,13.090128755364807,466
2000.0,LDCTAX,1.0,11.693548387096774,496
2000.0,LDCTAX,2.0,22.177419354838708,496
2000.0,LDCTAX,3.0,29.03225806451613,496
2000.0,LDCTAX,4.0,25.201612903225808,496
2000.0,LDCTAX,5.0,11.895161290322582,496
2000.0,LEASTCOM,1.0,3.710575139146568,539
2000.0,LEASTCOM,2.0,15.213358070500927,539
2000.0,LEASTCOM,3.0,15.769944341372913,539
2000.0,LEASTCOM,4.0,13.543599257884972,539
2000.0,LEASTCOM,5.0,30.612244897959183,539
2000.0,LEASTCOM,6.0,15.0278293135436,539
2000.0,LEASTCOM,7.0,6.122448979591836,539
2000.0,LEFTLONE,1.0,26.713532513181026,569
2000.0,LEFTLONE,2.0,21.616871704745165,569
2000.0,LEFTLONE,3.0,27.768014059753952,569
2000.0,LEFTLONE,4.0,15.641476274165203,569
2000.0,LEFTLONE,5.0,4.569420035149385,569
2000.0,LEFTLONE,6.0,3.690685413005272,569
2000.0,LETDIE1,1.0,71.8586387434555,764
2000.0,LETDIE1,2.0,28.1413612565445,764
2000.0,LETIN,1.0,3.852889667250438,571
2000.0,LETIN,2.0,6.304728546409807,571
2000.0,LETIN,3.0,48.51138353765324,571
2000.0,LETIN,4.0,19.264448336252187,571
2000.0,LETIN,5.0,22.06654991243433,571
2000.0,LETINASN,1.0,3.0249110320284696,562
2000.0,LETINASN,2.0,7.11743772241993,562
2000.0,LETINASN,3.0,50.71174377224199,562
2000.0,LETINASN,4.0,19.03914590747331,562
2000.0,LETINASN,5.0,20.106761565836297,562
2000.0,LETINEUR,1.0,2.8368794326241136,564
2000.0,LETINEUR,2.0,9.042553191489365,564
2000.0,LETINEUR,3.0,54.25531914893617,564
2000.0,LETINEUR,4.0,17.73049645390071,564
2000.0,LETINEUR,5.0,16.134751773049647,564
2000.0,LETINHSP,1.0,3.163444639718805,569
2000.0,LETINHSP,2.0,6.678383128295256,569
2000.0,LETINHSP,3.0,47.80316344463972,569
2000.0,LETINHSP,4.0,22.31985940246045,569
2000.0,LETINHSP,5.0,20.035149384885763,569
2000.0,LIBATH,1.0,26.71957671957672,756
2000.0,LIBATH,2.0,73.28042328042328,756
2000.0,LIBCOM,1.0,29.07894736842105,760
2000.0,LIBCOM,2.0,70.92105263157895,760
2000.0,LIBHOMO,1.0,24.83574244415243,761
2000.0,LIBHOMO,2.0,75.16425755584757,761
2000.0,LIBMIL,1.0,29.388297872340424,752
2000.0,LIBMIL,2.0,70.61170212765957,752
2000.0,LIBRAC,1.0,32.27091633466135,753
2000.0,LIBRAC,2.0,67.72908366533864,753
2000.0,LIETEST,1.0,32.460732984293195,573
2000.0,LIETEST,2.0,44.153577661431065,573
2000.0,LIETEST,3.0,10.99476439790576,573
2000.0,LIETEST,4.0,10.471204188481677,573
2000.0,LIETEST,5.0,1.919720767888308,573
2000.0,LIFE,1.0,44.68629961587708,781
2000.0,LIFE,2.0,49.807938540332906,781
2000.0,LIFE,3.0,5.505761843790013,781
2000.0,LIMITEDP,1.0,20.13651877133106,586
2000.0,LIMITEDP,2.0,79.86348122866895,586
2000.0,LIVEASNS,1.0,10.839160839160838,572
2000.0,LIVEASNS,2.0,16.95804195804196,572
2000.0,LIVEASNS,3.0,57.692307692307686,572
2000.0,LIVEASNS,4.0,9.79020979020979,572
2000.0,LIVEASNS,5.0,4.72027972027972,572
2000.0,LIVEBLKS,1.0,10.849539406345956,977
2000.0,LIVEBLKS,2.0,16.786079836233366,977
2000.0,LIVEBLKS,3.0,49.23234390992835,977
2000.0,LIVEBLKS,4.0,14.329580348004097,977
2000.0,LIVEBLKS,5.0,8.802456499488228,977
2000.0,LIVEHSPS,1.0,9.827586206896552,580
2000.0,LIVEHSPS,2.0,16.724137931034484,580
2000.0,LIVEHSPS,3.0,52.75862068965517,580
2000.0,LIVEHSPS,4.0,15.689655172413794,580
2000.0,LIVEHSPS,5.0,5.0,580
2000.0,LIVEJEWS,1.0,12.82952548330404,569
2000.0,LIVEJEWS,2.0,20.210896309314588,569
2000.0,LIVEJEWS,3.0,59.05096660808435,569
2000.0,LIVEJEWS,4.0,5.799648506151142,569
2000.0,LIVEJEWS,5.0,2.10896309314587,569
2000.0,LOCALNUM,1.0,25.03022974607013,827
2000.0,LOCALNUM,2.0,25.997581620314392,827
2000.0,LOCALNUM,3.0,11.24546553808948,827
2000.0,LOCALNUM,4.0,18.863361547763,827
2000.0,LOCALNUM,5.0,6.529625151148731,827
2000.0,LOCALNUM,6.0,4.353083434099154,827
2000.0,LOCALNUM,7.0,7.980652962515116,827
2000.0,MAINDSTATUS,1.0,38.91666666666666,1200
2000.0,MAINDSTATUS,2.0,1.8333333333333333,1200
2000.0,MAINDSTATUS,3.0,59.25,1200
2000.0,MAINDTAG,1.0,100.0,1200
2000.0,MAOCCINDV,1.0,100.0,722
2000.0,MAOCCSTATUS,1.0,38.91666666666666,1200
2000.0,MAOCCSTATUS,2.0,1.6666666666666667,1200
2000.0,MAOCCSTATUS,3.0,59.41666666666666,1200
2000.0,MAOCCTAG,1.0,100.0,1200
2000.0,MAR1,1.0,46.17968094038624,1191
2000.0,MAR1,2.0,7.304785894206549,1191
2000.0,MAR1,3.0,17.12846347607053,1191
2000.0,MAR1,4.0,4.282115869017632,1191
2000.0,MAR1,5.0,25.10495382031906,1191
2000.0,MARASIAN,1.0,17.294520547945204,584
2000.0,MARASIAN,2.0,17.123287671232877,584
2000.0,MARASIAN,3.0,48.8013698630137,584
2000.0,MARASIAN,4.0,9.417808219178085,584
2000.0,MARASIAN,5.0,7.363013698630137,584
2000.0,MARBLK,1.0,17.893660531697343,978
2000.0,MARBLK,2.0,14.212678936605316,978
2000.0,MARBLK,3.0,40.38854805725972,978
2000.0,MARBLK,4.0,11.96319018404908,978
2000.0,MARBLK,5.0,15.541922290388548,978
2000.0,MARHISP,1.0,20.10221465076661,587
2000.0,MARHISP,2.0,15.67291311754685,587
2000.0,MARHISP,3.0,46.50766609880749,587
2000.0,MARHISP,4.0,11.073253833049405,587
2000.0,MARHISP,5.0,6.643952299829642,587
2000.0,MARJEW,1.0,20.379965457685664,579
2000.0,MARJEW,2.0,17.098445595854923,579
2000.0,MARJEW,3.0,51.29533678756477,579
2000.0,MARJEW,4.0,6.563039723661486,579
2000.0,MARJEW,5.0,4.66321243523316,579
2000.0,MARWHT,1.0,51.681415929203546,565
2000.0,MARWHT,2.0,10.79646017699115,565
2000.0,MARWHT,3.0,34.33628318584071,565
2000.0,MARWHT,4.0,1.7699115044247788,565
2000.0,MARWHT,5.0,1.415929203539823,565
2000.0,MATESEX,1.0,88.37209302325581,774
2000.0,MATESEX,2.0,11.627906976744184,774
2000.0,MAWRKGRW,1.0,64.93738819320215,1118
2000.0,MAWRKGRW,2.0,35.062611806797854,1118
2000.0,MAWRKSLF,1.0,13.869625520110956,721
2000.0,MAWRKSLF,2.0,86.13037447988904,721
2000.0,MELTPOT,1.0,9.827586206896552,580
2000.0,MELTPOT,2.0,9.137931034482758,580
2000.0,MELTPOT,3.0,11.89655172413793,580
2000.0,MELTPOT,4.0,35.172413793103445,580
2000.0,MELTPOT,5.0,13.96551724137931,580
2000.0,MELTPOT,6.0,9.137931034482758,580
2000.0,MELTPOT,7.0,10.86206896551724,580
2000.0,MEOVRWRK,1.0,11.35204081632653,784
2000.0,MEOVRWRK,2.0,47.704081632653065,784
2000.0,MEOVRWRK,3.0,19.005102040816325,784
