YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FORLANG1,2.0,43.02788844621514,251
2000.0,FORLANG1,3.0,36.25498007968128,251
2000.0,FORLANG1,4.0,2.788844621513944,251
2000.0,FORSPY,1.0,39.70037453183521,267
2000.0,FORSPY,2.0,49.063670411985015,267
2000.0,FORSPY,3.0,11.235955056179774,267
2000.0,FORSTEAL,1.0,63.17829457364341,258
2000.0,FORSTEAL,2.0,31.782945736434108,258
2000.0,FORSTEAL,3.0,5.038759689922481,258
2000.0,FOUND,1.0,100.0,556
2000.0,FREENOW,1.0,35.98615916955018,289
2000.0,FREENOW,2.0,41.522491349480966,289
2000.0,FREENOW,3.0,22.491349480968857,289
2000.0,FREEPRSS,1.0,24.825174825174827,286
2000.0,FREEPRSS,2.0,62.58741258741259,286
2000.0,FREEPRSS,3.0,12.587412587412588,286
2000.0,FRTERROR,1.0,74.19354838709677,279
2000.0,FRTERROR,2.0,21.14695340501792,279
2000.0,FRTERROR,3.0,4.659498207885305,279
2000.0,FUND,1.0,32.5187969924812,532
2000.0,FUND,2.0,37.03007518796993,532
2000.0,FUND,3.0,30.45112781954888,532
2000.0,FUND16,1.0,36.734693877551024,539
2000.0,FUND16,2.0,39.70315398886827,539
2000.0,FUND16,3.0,23.562152133580703,539
2000.0,GENDER1,1.0,60.94032549728752,553
2000.0,GENDER1,2.0,39.05967450271248,553
2000.0,GENDER2,1.0,26.94300518134715,386
2000.0,GENDER2,2.0,73.05699481865285,386
2000.0,GENDER3,1.0,48.837209302325576,129
2000.0,GENDER3,2.0,51.16279069767442,129
2000.0,GENEGEN,1.0,8.653846153846153,208
2000.0,GENEGEN,2.0,13.461538461538462,208
2000.0,GENEGEN,3.0,40.86538461538461,208
2000.0,GENEGEN,4.0,30.76923076923077,208
2000.0,GENEGEN,5.0,6.25,208
2000.0,GETAHEAD,1.0,62.39782016348774,367
2000.0,GETAHEAD,2.0,23.160762942779293,367
2000.0,GETAHEAD,3.0,14.441416893732969,367
2000.0,GOD,1.0,4.417670682730924,249
2000.0,GOD,2.0,5.622489959839357,249
2000.0,GOD,3.0,6.425702811244979,249
2000.0,GOD,4.0,3.212851405622489,249
2000.0,GOD,5.0,13.654618473895583,249
2000.0,GOD,6.0,66.66666666666666,249
2000.0,GOODLIFE,1.0,22.99465240641712,374
2000.0,GOODLIFE,2.0,54.01069518716578,374
2000.0,GOODLIFE,3.0,8.288770053475936,374
2000.0,GOODLIFE,4.0,10.427807486631016,374
2000.0,GOODLIFE,5.0,4.27807486631016,374
2000.0,GOVEQINC,1.0,9.97830802603037,461
2000.0,GOVEQINC,2.0,21.0412147505423,461
2000.0,GOVEQINC,3.0,22.34273318872017,461
2000.0,GOVEQINC,4.0,27.9826464208243,461
2000.0,GOVEQINC,5.0,18.655097613882862,461
2000.0,GOVTBIZ,1.0,54.25531914893617,188
2000.0,GOVTBIZ,2.0,13.297872340425531,188
2000.0,GOVTBIZ,3.0,32.4468085106383,188
2000.0,GRANLANG,1.0,40.66390041493776,241
2000.0,GRANLANG,2.0,59.33609958506224,241
2000.0,GRASS,1.0,30.39772727272727,352
2000.0,GRASS,2.0,69.60227272727273,352
2000.0,GRNDEMO,1.0,2.904564315352697,241
2000.0,GRNDEMO,2.0,97.0954356846473,241
2000.0,GRNECON,1.0,11.740890688259109,247
2000.0,GRNECON,2.0,26.72064777327936,247
2000.0,GRNECON,3.0,19.4331983805668,247
2000.0,GRNECON,4.0,29.959514170040485,247
2000.0,GRNECON,5.0,12.145748987854253,247
2000.0,GRNEXAGG,1.0,4.8,250
2000.0,GRNEXAGG,2.0,25.6,250
2000.0,GRNEXAGG,3.0,29.2,250
2000.0,GRNEXAGG,4.0,26.8,250
2000.0,GRNEXAGG,5.0,13.6,250
2000.0,GRNGROUP,1.0,7.630522088353414,249
2000.0,GRNGROUP,2.0,92.3694779116466,249
2000.0,GRNINTL,1.0,26.778242677824267,239
2000.0,GRNINTL,2.0,52.30125523012552,239
2000.0,GRNINTL,3.0,15.481171548117151,239
2000.0,GRNINTL,4.0,3.765690376569038,239
2000.0,GRNINTL,5.0,1.6736401673640169,239
2000.0,GRNMONEY,1.0,27.049180327868854,244
2000.0,GRNMONEY,2.0,72.95081967213115,244
2000.0,GRNPRICE,1.0,8.641975308641975,243
2000.0,GRNPRICE,2.0,34.97942386831276,243
2000.0,GRNPRICE,3.0,27.160493827160494,243
2000.0,GRNPRICE,4.0,16.049382716049383,243
2000.0,GRNPRICE,5.0,13.168724279835391,243
2000.0,GRNPROG,1.0,5.416666666666667,240
2000.0,GRNPROG,2.0,18.75,240
2000.0,GRNPROG,3.0,25.833333333333336,240
2000.0,GRNPROG,4.0,40.833333333333336,240
2000.0,GRNPROG,5.0,9.166666666666666,240
2000.0,GRNSIGN,1.0,28.163265306122447,245
2000.0,GRNSIGN,2.0,71.83673469387755,245
2000.0,GRNSOL,1.0,5.691056910569105,246
2000.0,GRNSOL,2.0,24.390243902439025,246
2000.0,GRNSOL,3.0,21.54471544715448,246
2000.0,GRNSOL,4.0,22.35772357723577,246
2000.0,GRNSOL,5.0,26.01626016260163,246
2000.0,GRNTAXES,1.0,6.995884773662551,243
2000.0,GRNTAXES,2.0,22.63374485596708,243
2000.0,GRNTAXES,3.0,27.160493827160494,243
2000.0,GRNTAXES,4.0,20.16460905349794,243
2000.0,GRNTAXES,5.0,23.045267489711936,243
2000.0,GRNTEST1,1.0,7.296137339055794,233
2000.0,GRNTEST1,2.0,21.03004291845493,233
2000.0,GRNTEST1,3.0,37.76824034334764,233
2000.0,GRNTEST1,4.0,33.90557939914164,233
2000.0,GRNTEST3,1.0,13.302752293577983,218
2000.0,GRNTEST3,2.0,42.201834862385326,218
2000.0,GRNTEST3,3.0,28.899082568807337,218
2000.0,GRNTEST3,4.0,15.59633027522936,218
2000.0,GRNTEST4,1.0,20.179372197309416,223
2000.0,GRNTEST4,2.0,47.98206278026906,223
2000.0,GRNTEST4,3.0,23.76681614349776,223
2000.0,GRNTEST4,4.0,8.071748878923767,223
2000.0,GRWTHARM,1.0,1.6736401673640169,239
2000.0,GRWTHARM,2.0,14.644351464435148,239
2000.0,GRWTHARM,3.0,27.61506276150628,239
2000.0,GRWTHARM,4.0,51.46443514644351,239
2000.0,GRWTHARM,5.0,4.602510460251046,239
2000.0,GRWTHELP,1.0,9.82905982905983,234
2000.0,GRWTHELP,2.0,35.47008547008547,234
2000.0,GRWTHELP,3.0,26.495726495726498,234
2000.0,GRWTHELP,4.0,24.786324786324787,234
2000.0,GRWTHELP,5.0,3.418803418803419,234
2000.0,GUNLAW,1.0,77.90055248618785,362
2000.0,GUNLAW,2.0,22.099447513812155,362
2000.0,HAPMAR,1.0,63.9871382636656,311
2000.0,HAPMAR,2.0,32.79742765273312,311
2000.0,HAPMAR,3.0,3.215434083601286,311
2000.0,HAPPY,1.0,34.78260869565217,552
2000.0,HAPPY,2.0,54.16666666666666,552
2000.0,HAPPY,3.0,11.05072463768116,552
2000.0,HARMGOOD,1.0,3.404255319148936,235
2000.0,HARMGOOD,2.0,16.170212765957448,235
2000.0,HARMGOOD,3.0,20.85106382978724,235
2000.0,HARMGOOD,4.0,40.85106382978723,235
2000.0,HARMGOOD,5.0,18.72340425531915,235
2000.0,HARMSGRN,1.0,7.346938775510205,245
2000.0,HARMSGRN,2.0,31.020408163265305,245
2000.0,HARMSGRN,3.0,18.77551020408164,245
2000.0,HARMSGRN,4.0,37.55102040816327,245
2000.0,HARMSGRN,5.0,5.306122448979592,245
2000.0,HEALTH,1.0,29.48717948717949,468
2000.0,HEALTH,2.0,45.51282051282051,468
2000.0,HEALTH,3.0,18.803418803418804,468
2000.0,HEALTH,4.0,6.196581196581197,468
2000.0,HELPFUL,1.0,51.206434316353885,373
2000.0,HELPFUL,2.0,41.55495978552279,373
2000.0,HELPFUL,3.0,7.238605898123325,373
2000.0,HHRACE,1.0,82.29755178907722,531
2000.0,HHRACE,2.0,14.312617702448213,531
2000.0,HHRACE,4.0,1.3182674199623352,531
2000.0,HHRACE,5.0,2.0715630885122414,531
2000.0,HISPCHNG,1.0,55.42168674698795,249
2000.0,HISPCHNG,2.0,33.33333333333333,249
2000.0,HISPCHNG,3.0,7.228915662650602,249
2000.0,HISPCHNG,4.0,2.8112449799196786,249
2000.0,HISPCHNG,5.0,1.2048192771084338,249
2000.0,HISPCOM,1.0,57.396449704142015,169
2000.0,HISPCOM,2.0,42.60355029585799,169
2000.0,HISPREL,1.0,15.476190476190476,168
2000.0,HISPREL,2.0,84.52380952380952,168
2000.0,HISPSCHL,1.0,21.301775147929,169
2000.0,HISPSCHL,2.0,78.69822485207101,169
2000.0,HISPWORK,1.0,0.5494505494505495,182
2000.0,HISPWORK,2.0,1.098901098901099,182
2000.0,HISPWORK,3.0,2.747252747252748,182
2000.0,HISPWORK,4.0,7.142857142857142,182
2000.0,HISPWORK,5.0,19.23076923076924,182
2000.0,HISPWORK,6.0,33.51648351648351,182
2000.0,HISPWORK,7.0,35.714285714285715,182
2000.0,HOMOSEX,1.0,61.29032258064516,341
2000.0,HOMOSEX,2.0,2.932551319648094,341
2000.0,HOMOSEX,3.0,9.090909090909092,341
2000.0,HOMOSEX,4.0,26.68621700879765,341
2000.0,HOWFREE,1.0,10.689655172413794,290
2000.0,HOWFREE,2.0,64.13793103448275,290
2000.0,HOWFREE,3.0,22.41379310344828,290
2000.0,HOWFREE,4.0,2.7586206896551726,290
2000.0,HSETH,1.0,64.07185628742515,167
2000.0,HSETH,2.0,22.75449101796407,167
2000.0,HSETH,3.0,8.383233532934131,167
2000.0,HSETH,4.0,4.191616766467066,167
2000.0,HSETH,5.0,0.5988023952095809,167
2000.0,HSWHT,1.0,27.55905511811024,254
2000.0,HSWHT,2.0,34.25196850393701,254
2000.0,HSWHT,3.0,6.692913385826772,254
2000.0,HSWHT,4.0,2.3622047244094486,254
2000.0,HSWHT,5.0,5.118110236220472,254
2000.0,HSWHT,6.0,24.015748031496063,254
2000.0,HUCLEAN,1.0,54.96828752642706,473
2000.0,HUCLEAN,2.0,27.27272727272727,473
2000.0,HUCLEAN,3.0,12.26215644820296,473
2000.0,HUCLEAN,4.0,2.9598308668076108,473
2000.0,HUCLEAN,5.0,2.536997885835095,473
2000.0,HUNT,1.0,12.195121951219512,369
2000.0,HUNT,2.0,5.420054200542006,369
2000.0,HUNT,3.0,1.8970189701897016,369
2000.0,HUNT,4.0,80.48780487804879,369
2000.0,IHLPGRN,1.0,5.220883534136546,249
2000.0,IHLPGRN,2.0,48.59437751004016,249
2000.0,IHLPGRN,3.0,30.923694779116467,249
2000.0,IHLPGRN,4.0,14.056224899598394,249
2000.0,IHLPGRN,5.0,1.2048192771084338,249
2000.0,IMMCRMUP,1.0,25.301204819277107,249
2000.0,IMMCRMUP,2.0,44.57831325301205,249
2000.0,IMMCRMUP,3.0,26.506024096385545,249
2000.0,IMMCRMUP,4.0,3.614457831325301,249
2000.0,IMMNEW,1.0,25.196850393700785,254
2000.0,IMMNEW,2.0,50.0,254
2000.0,IMMNEW,3.0,19.291338582677163,254
2000.0,IMMNEW,4.0,5.511811023622047,254
2000.0,IMMNOJOB,1.0,27.058823529411764,255
2000.0,IMMNOJOB,2.0,33.33333333333333,255
2000.0,IMMNOJOB,3.0,27.450980392156865,255
2000.0,IMMNOJOB,4.0,12.15686274509804,255
2000.0,IMMUNITE,1.0,24.705882352941178,255
2000.0,IMMUNITE,2.0,30.19607843137255,255
2000.0,IMMUNITE,3.0,34.90196078431372,255
2000.0,IMMUNITE,4.0,10.196078431372548,255
2000.0,IMPGRN,1.0,3.571428571428571,252
2000.0,IMPGRN,2.0,16.26984126984127,252
2000.0,IMPGRN,3.0,32.53968253968254,252
2000.0,IMPGRN,4.0,38.095238095238095,252
2000.0,IMPGRN,5.0,9.523809523809524,252
2000.0,INCGAP,1.0,28.95927601809955,221
2000.0,INCGAP,2.0,40.723981900452486,221
2000.0,INCGAP,3.0,18.099547511312217,221
2000.0,INCGAP,4.0,9.502262443438914,221
2000.0,INCGAP,5.0,2.7149321266968327,221
2000.0,INDSTATUS,1.0,1.618705035971223,556
2000.0,INDSTATUS,2.0,1.079136690647482,556
2000.0,INDSTATUS,3.0,97.3021582733813,556
2000.0,INDTAG,1.0,100.0,556
2000.0,INDUSGEN,1.0,27.93522267206478,247
2000.0,INDUSGEN,2.0,39.67611336032389,247
2000.0,INDUSGEN,3.0,31.17408906882591,247
2000.0,INDUSGEN,4.0,1.214574898785425,247
2000.0,INEQUAL3,1.0,14.832535885167465,209
2000.0,INEQUAL3,2.0,31.57894736842105,209
2000.0,INEQUAL3,3.0,23.92344497607656,209
2000.0,INEQUAL3,4.0,23.444976076555022,209
2000.0,INEQUAL3,5.0,6.220095693779904,209
2000.0,INEQUAL4,1.0,22.07207207207207,222
2000.0,INEQUAL4,2.0,42.7927927927928,222
2000.0,INEQUAL4,3.0,12.162162162162163,222
2000.0,INEQUAL4,4.0,21.17117117117117,222
2000.0,INEQUAL4,5.0,1.8018018018018016,222
2000.0,INEQUAL5,1.0,2.843601895734597,211
2000.0,INEQUAL5,2.0,22.27488151658768,211
2000.0,INEQUAL5,3.0,26.06635071090048,211
2000.0,INEQUAL5,4.0,39.81042654028436,211
2000.0,INEQUAL5,5.0,9.004739336492891,211
2000.0,INEQUAL7,1.0,12.135922330097088,206
2000.0,INEQUAL7,2.0,34.46601941747573,206
2000.0,INEQUAL7,3.0,25.728155339805824,206
2000.0,INEQUAL7,4.0,18.446601941747574,206
2000.0,INEQUAL7,5.0,9.223300970873789,206
2000.0,INFOBIZ,1.0,1.7167381974248928,233
2000.0,INFOBIZ,2.0,3.862660944206009,233
2000.0,INFOBIZ,3.0,34.33476394849785,233
2000.0,INFOBIZ,4.0,39.05579399141631,233
2000.0,INFOBIZ,5.0,21.03004291845493,233
2000.0,INFOCOL,1.0,14.102564102564102,234
2000.0,INFOCOL,2.0,43.58974358974359,234
2000.0,INFOCOL,3.0,34.61538461538461,234
2000.0,INFOCOL,4.0,5.128205128205128,234
2000.0,INFOCOL,5.0,2.564102564102564,234
2000.0,INFOGOVT,1.0,2.564102564102564,234
2000.0,INFOGOVT,2.0,13.247863247863249,234
2000.0,INFOGOVT,3.0,47.008547008547005,234
2000.0,INFOGOVT,4.0,25.213675213675213,234
2000.0,INFOGOVT,5.0,11.965811965811966,234
2000.0,INFOGRN,1.0,12.446351931330472,233
2000.0,INFOGRN,2.0,30.042918454935624,233
2000.0,INFOGRN,3.0,41.20171673819743,233
2000.0,INFOGRN,4.0,10.72961373390558,233
2000.0,INFOGRN,5.0,5.579399141630901,233
2000.0,INFONEWS,1.0,3.896103896103896,231
2000.0,INFONEWS,2.0,14.285714285714285,231
2000.0,INFONEWS,3.0,53.67965367965368,231
2000.0,INFONEWS,4.0,18.61471861471861,231
2000.0,INFONEWS,5.0,9.523809523809524,231
2000.0,INFOTV,1.0,3.4934497816593884,229
2000.0,INFOTV,2.0,14.41048034934498,229
2000.0,INFOTV,3.0,54.14847161572053,229
2000.0,INFOTV,4.0,18.3406113537118,229
2000.0,INFOTV,5.0,9.60698689956332,229
2000.0,INPEACE,1.0,42.36111111111111,288
2000.0,INPEACE,2.0,20.48611111111111,288
2000.0,INPEACE,3.0,25.0,288
2000.0,INPEACE,4.0,7.291666666666667,288
2000.0,INPEACE,5.0,2.083333333333333,288
2000.0,INPEACE,6.0,2.7777777777777777,288
2000.0,INTLASNS,1.0,1.2605042016806722,238
2000.0,INTLASNS,2.0,3.361344537815126,238
2000.0,INTLASNS,3.0,6.302521008403361,238
2000.0,INTLASNS,4.0,43.27731092436975,238
2000.0,INTLASNS,5.0,21.428571428571427,238
2000.0,INTLASNS,6.0,16.386554621848738,238
2000.0,INTLASNS,7.0,7.9831932773109235,238
2000.0,INTLJEWS,1.0,0.4166666666666667,240
2000.0,INTLJEWS,2.0,2.083333333333333,240
2000.0,INTLJEWS,3.0,2.9166666666666665,240
2000.0,INTLJEWS,4.0,37.5,240
2000.0,INTLJEWS,5.0,27.916666666666668,240
2000.0,INTLJEWS,6.0,18.75,240
2000.0,INTLJEWS,7.0,10.416666666666668,240
2000.0,JEWSCHNG,1.0,2.459016393442623,244
2000.0,JEWSCHNG,2.0,27.049180327868854,244
2000.0,JEWSCHNG,3.0,53.68852459016394,244
2000.0,JEWSCHNG,4.0,16.39344262295082,244
2000.0,JEWSCHNG,5.0,0.4098360655737705,244
2000.0,JOBFIND,1.0,28.86178861788618,246
2000.0,JOBFIND,2.0,26.01626016260163,246
2000.0,JOBFIND,3.0,45.1219512195122,246
2000.0,JOBLOSE,1.0,4.508196721311475,244
2000.0,JOBLOSE,2.0,6.557377049180328,244
2000.0,JOBLOSE,3.0,15.983606557377051,244
2000.0,JOBLOSE,4.0,72.95081967213115,244
2000.0,JUSTPAY,1.0,19.17808219178082,219
2000.0,JUSTPAY,2.0,32.42009132420091,219
2000.0,JUSTPAY,3.0,40.18264840182648,219
2000.0,JUSTPAY,4.0,5.93607305936073,219
2000.0,JUSTPAY,5.0,0.91324200913242,219
2000.0,JUSTPAY,6.0,1.36986301369863,219
2000.0,KID5UP,1.0,82.12996389891697,554
2000.0,KID5UP,2.0,17.870036101083034,554
2000.0,KIDSSOL,1.0,31.95592286501377,363
2000.0,KIDSSOL,2.0,26.170798898071624,363
2000.0,KIDSSOL,3.0,17.63085399449036,363
2000.0,KIDSSOL,4.0,8.264462809917356,363
2000.0,KIDSSOL,5.0,3.8567493112947657,363
2000.0,KIDSSOL,6.0,12.12121212121212,363
2000.0,KNOMENTL,1.0,6.741573033707865,267
2000.0,KNOMENTL,2.0,10.861423220973784,267
2000.0,KNOMENTL,3.0,7.865168539325842,267
2000.0,KNOMENTL,4.0,26.96629213483146,267
2000.0,KNOMENTL,5.0,47.565543071161045,267
2000.0,KNWASN,1.0,61.1764705882353,255
2000.0,KNWASN,2.0,38.82352941176471,255
2000.0,KNWBLK,1.0,83.41013824884793,217
2000.0,KNWBLK,2.0,16.589861751152075,217
2000.0,KNWHISP,1.0,73.07692307692307,234
2000.0,KNWHISP,2.0,26.923076923076923,234
2000.0,KNWJEW,1.0,63.33333333333333,240
2000.0,KNWJEW,2.0,36.66666666666666,240
2000.0,LANGCOM,1.0,29.08366533864542,251
2000.0,LANGCOM,2.0,15.53784860557769,251
2000.0,LANGCOM,3.0,10.756972111553784,251
2000.0,LANGCOM,4.0,17.928286852589643,251
2000.0,LANGCOM,5.0,6.374501992031872,251
2000.0,LANGCOM,6.0,20.3187250996016,251
2000.0,LANGWRK,1.0,37.2972972972973,185
2000.0,LANGWRK,2.0,9.18918918918919,185
2000.0,LANGWRK,3.0,23.783783783783782,185
2000.0,LANGWRK,4.0,10.81081081081081,185
2000.0,LANGWRK,5.0,8.108108108108109,185
2000.0,LANGWRK,6.0,10.81081081081081,185
2000.0,LDCGAP,1.0,22.748815165876778,211
2000.0,LDCGAP,2.0,44.54976303317535,211
2000.0,LDCGAP,3.0,25.59241706161137,211
2000.0,LDCGAP,4.0,6.6350710900473935,211
2000.0,LDCGAP,5.0,0.4739336492890995,211
2000.0,LDCGRN,1.0,1.7543859649122806,228
2000.0,LDCGRN,2.0,11.403508771929824,228
2000.0,LDCGRN,3.0,19.73684210526316,228
2000.0,LDCGRN,4.0,48.24561403508772,228
2000.0,LDCGRN,5.0,18.859649122807017,228
2000.0,LDCTAX,1.0,7.142857142857142,210
2000.0,LDCTAX,2.0,26.666666666666668,210
2000.0,LDCTAX,3.0,24.761904761904763,210
2000.0,LDCTAX,4.0,27.61904761904762,210
2000.0,LDCTAX,5.0,13.80952380952381,210
2000.0,LEASTCOM,1.0,2.953586497890296,237
2000.0,LEASTCOM,2.0,19.40928270042194,237
2000.0,LEASTCOM,3.0,8.016877637130802,237
2000.0,LEASTCOM,4.0,17.72151898734177,237
2000.0,LEASTCOM,5.0,34.177215189873415,237
2000.0,LEASTCOM,6.0,11.81434599156118,237
2000.0,LEASTCOM,7.0,5.907172995780591,237
2000.0,LEFTLONE,1.0,29.51388888888889,288
2000.0,LEFTLONE,2.0,26.041666666666668,288
2000.0,LEFTLONE,3.0,24.65277777777778,288
2000.0,LEFTLONE,4.0,15.625,288
2000.0,LEFTLONE,5.0,3.4722222222222223,288
2000.0,LEFTLONE,6.0,0.6944444444444444,288
2000.0,LETDIE1,1.0,67.72334293948127,347
2000.0,LETDIE1,2.0,32.27665706051873,347
2000.0,LETIN,1.0,4.8582995951417,247
2000.0,LETIN,2.0,3.238866396761133,247
2000.0,LETIN,3.0,46.15384615384615,247
2000.0,LETIN,4.0,17.813765182186234,247
2000.0,LETIN,5.0,27.93522267206478,247
2000.0,LETINASN,1.0,3.3057851239669422,242
2000.0,LETINASN,2.0,4.545454545454546,242
2000.0,LETINASN,3.0,44.62809917355372,242
2000.0,LETINASN,4.0,20.24793388429752,242
2000.0,LETINASN,5.0,27.27272727272727,242
2000.0,LETINEUR,1.0,3.6885245901639343,244
2000.0,LETINEUR,2.0,4.918032786885246,244
2000.0,LETINEUR,3.0,52.04918032786885,244
2000.0,LETINEUR,4.0,17.62295081967213,244
2000.0,LETINEUR,5.0,21.72131147540984,244
2000.0,LETINHSP,1.0,4.508196721311475,244
2000.0,LETINHSP,2.0,3.278688524590164,244
2000.0,LETINHSP,3.0,44.67213114754098,244
2000.0,LETINHSP,4.0,21.72131147540984,244
2000.0,LETINHSP,5.0,25.81967213114754,244
2000.0,LIBATH,1.0,26.79558011049724,362
2000.0,LIBATH,2.0,73.20441988950276,362
2000.0,LIBCOM,1.0,33.97260273972603,365
2000.0,LIBCOM,2.0,66.02739726027397,365
2000.0,LIBHOMO,1.0,29.444444444444446,360
2000.0,LIBHOMO,2.0,70.55555555555556,360
2000.0,LIBMIL,1.0,36.011080332409975,361
2000.0,LIBMIL,2.0,63.988919667590025,361
2000.0,LIBRAC,1.0,33.15068493150685,365
2000.0,LIBRAC,2.0,66.84931506849315,365
2000.0,LIETEST,1.0,36.23693379790941,287
2000.0,LIETEST,2.0,41.81184668989547,287
2000.0,LIETEST,3.0,12.54355400696864,287
2000.0,LIETEST,4.0,8.362369337979095,287
2000.0,LIETEST,5.0,1.0452961672473868,287
2000.0,LIFE,1.0,51.50684931506849,365
2000.0,LIFE,2.0,43.28767123287671,365
2000.0,LIFE,3.0,5.205479452054795,365
2000.0,LIMITEDP,1.0,27.64505119453925,293
2000.0,LIMITEDP,2.0,72.35494880546075,293
2000.0,LIVEASNS,1.0,13.765182186234815,247
2000.0,LIVEASNS,2.0,17.408906882591094,247
2000.0,LIVEASNS,3.0,45.34412955465587,247
2000.0,LIVEASNS,4.0,15.789473684210526,247
2000.0,LIVEASNS,5.0,7.6923076923076925,247
2000.0,LIVEBLKS,1.0,11.01123595505618,445
2000.0,LIVEBLKS,2.0,16.629213483146067,445
2000.0,LIVEBLKS,3.0,41.12359550561798,445
2000.0,LIVEBLKS,4.0,20.89887640449438,445
2000.0,LIVEBLKS,5.0,10.337078651685392,445
2000.0,LIVEHSPS,1.0,11.553784860557768,251
2000.0,LIVEHSPS,2.0,16.733067729083665,251
2000.0,LIVEHSPS,3.0,41.832669322709165,251
2000.0,LIVEHSPS,4.0,21.115537848605577,251
2000.0,LIVEHSPS,5.0,8.764940239043826,251
2000.0,LIVEJEWS,1.0,17.338709677419356,248
2000.0,LIVEJEWS,2.0,21.370967741935484,248
2000.0,LIVEJEWS,3.0,48.79032258064516,248
2000.0,LIVEJEWS,4.0,10.080645161290322,248
2000.0,LIVEJEWS,5.0,2.419354838709677,248
2000.0,LOCALNUM,1.0,27.604166666666668,384
2000.0,LOCALNUM,2.0,21.875,384
2000.0,LOCALNUM,3.0,10.15625,384
2000.0,LOCALNUM,4.0,20.3125,384
2000.0,LOCALNUM,5.0,7.8125,384
2000.0,LOCALNUM,6.0,5.729166666666666,384
2000.0,LOCALNUM,7.0,6.510416666666667,384
2000.0,MAINDSTATUS,1.0,48.561151079136685,556
2000.0,MAINDSTATUS,2.0,0.8992805755395683,556
2000.0,MAINDSTATUS,3.0,50.53956834532374,556
2000.0,MAINDTAG,1.0,100.0,556
2000.0,MAOCCINDV,1.0,100.0,282
2000.0,MAOCCSTATUS,1.0,48.561151079136685,556
2000.0,MAOCCSTATUS,2.0,0.8992805755395683,556
2000.0,MAOCCSTATUS,3.0,50.53956834532374,556
2000.0,MAOCCTAG,1.0,100.0,556
2000.0,MAR1,1.0,57.68535262206148,553
2000.0,MAR1,2.0,6.50994575045208,553
2000.0,MAR1,3.0,22.06148282097649,553
2000.0,MAR1,4.0,3.616636528028933,553
2000.0,MAR1,5.0,10.126582278481012,553
2000.0,MARASIAN,1.0,9.163346613545816,251
2000.0,MARASIAN,2.0,18.725099601593627,251
2000.0,MARASIAN,3.0,42.62948207171315,251
2000.0,MARASIAN,4.0,16.733067729083665,251
2000.0,MARASIAN,5.0,12.749003984063744,251
2000.0,MARBLK,1.0,13.063063063063062,444
2000.0,MARBLK,2.0,9.00900900900901,444
2000.0,MARBLK,3.0,36.03603603603604,444
2000.0,MARBLK,4.0,18.46846846846847,444
2000.0,MARBLK,5.0,23.423423423423426,444
2000.0,MARHISP,1.0,12.992125984251969,254
2000.0,MARHISP,2.0,14.566929133858268,254
2000.0,MARHISP,3.0,42.1259842519685,254
2000.0,MARHISP,4.0,18.50393700787401,254
2000.0,MARHISP,5.0,11.811023622047244,254
2000.0,MARJEW,1.0,16.400000000000002,250
2000.0,MARJEW,2.0,18.8,250
2000.0,MARJEW,3.0,48.4,250
2000.0,MARJEW,4.0,11.2,250
2000.0,MARJEW,5.0,5.2,250
2000.0,MARWHT,1.0,56.09756097560976,246
2000.0,MARWHT,2.0,11.38211382113821,246
2000.0,MARWHT,3.0,29.268292682926827,246
2000.0,MARWHT,4.0,2.4390243902439024,246
2000.0,MARWHT,5.0,0.8130081300813009,246
2000.0,MATESEX,1.0,94.01197604790418,334
2000.0,MATESEX,2.0,5.9880239520958085,334
2000.0,MAWRKGRW,1.0,53.28330206378988,533
2000.0,MAWRKGRW,2.0,46.71669793621013,533
2000.0,MAWRKSLF,1.0,10.676156583629894,281
2000.0,MAWRKSLF,2.0,89.32384341637011,281
2000.0,MELTPOT,1.0,9.876543209876544,243
2000.0,MELTPOT,2.0,8.23045267489712,243
2000.0,MELTPOT,3.0,11.522633744855968,243
2000.0,MELTPOT,4.0,33.744855967078195,243
2000.0,MELTPOT,5.0,11.934156378600823,243
2000.0,MELTPOT,6.0,11.522633744855968,243
2000.0,MELTPOT,7.0,13.168724279835391,243
2000.0,MEOVRWRK,1.0,12.359550561797752,356
2000.0,MEOVRWRK,2.0,54.21348314606742,356
2000.0,MEOVRWRK,3.0,14.887640449438203,356
2000.0,MEOVRWRK,4.0,16.01123595505618,356
2000.0,MEOVRWRK,5.0,2.528089887640449,356
2000.0,MOBILE16,1.0,35.081374321880645,553
2000.0,MOBILE16,2.0,28.20976491862568,553
2000.0,MOBILE16,3.0,36.70886075949368,553
2000.0,MODACT,1.0,11.34020618556701,291
2000.0,MODACT,2.0,15.120274914089348,291
2000.0,MODACT,3.0,73.53951890034365,291
2000.0,MOSTCOM,1.0,23.62869198312236,237
2000.0,MOSTCOM,2.0,15.18987341772152,237
2000.0,MOSTCOM,3.0,16.877637130801688,237
2000.0,MOSTCOM,4.0,13.502109704641349,237
2000.0,MOSTCOM,5.0,6.751054852320674,237
2000.0,MOSTCOM,6.0,17.29957805907173,237
2000.0,MOSTCOM,7.0,6.751054852320674,237
2000.0,NATAID,1.0,5.343511450381679,262
2000.0,NATAID,2.0,28.62595419847328,262
2000.0,NATAID,3.0,66.03053435114504,262
2000.0,NATAIDY,1.0,7.490636704119851,267
2000.0,NATAIDY,2.0,27.715355805243448,267
2000.0,NATAIDY,3.0,64.7940074906367,267
