YEAR,Question,Answer,Percentage,Num_Answers
2004.0,CORRUPTN,2.0,28.34467120181406,441
2004.0,CORRUPTN,3.0,42.40362811791383,441
2004.0,CORRUPTN,4.0,19.27437641723356,441
2004.0,CORRUPTN,5.0,8.616780045351474,441
2004.0,COURTS,1.0,7.633587786259542,393
2004.0,COURTS,2.0,69.21119592875317,393
2004.0,COURTS,3.0,23.15521628498728,393
2004.0,COWORK1,1.0,10.975609756097562,328
2004.0,COWORK1,2.0,89.02439024390245,328
2004.0,CREATION,1.0,46.06741573033708,445
2004.0,CREATION,2.0,11.685393258426966,445
2004.0,CREATION,3.0,39.325842696629216,445
2004.0,CREATION,4.0,2.9213483146067416,445
2004.0,CUTAHEAD,1.0,6.220095693779904,418
2004.0,CUTAHEAD,2.0,9.330143540669855,418
2004.0,CUTAHEAD,3.0,25.11961722488038,418
2004.0,CUTAHEAD,4.0,41.14832535885167,418
2004.0,CUTAHEAD,5.0,11.004784688995215,418
2004.0,CUTAHEAD,6.0,7.177033492822966,418
2004.0,DEATH,1.0,92.96600234466588,853
2004.0,DEATH,2.0,7.033997655334115,853
2004.0,DECSORGS,1.0,4.322766570605188,347
2004.0,DECSORGS,2.0,24.207492795389047,347
2004.0,DECSORGS,3.0,37.46397694524496,347
2004.0,DECSORGS,4.0,27.6657060518732,347
2004.0,DECSORGS,5.0,6.340057636887608,347
2004.0,DEGREE,1.0,56.10687022900763,786
2004.0,DEGREE,2.0,43.89312977099237,786
2004.0,DEMRGHTS,1.0,71.49643705463184,421
2004.0,DEMRGHTS,2.0,28.50356294536817,421
2004.0,DEPNDABL,1.0,51.93591455273698,749
2004.0,DEPNDABL,2.0,39.25233644859813,749
2004.0,DEPNDABL,3.0,7.076101468624834,749
2004.0,DEPNDABL,4.0,0.9345794392523364,749
2004.0,DEPNDABL,5.0,0.801068090787717,749
2004.0,DIFSTAND,1.0,26.38680659670165,667
2004.0,DIFSTAND,2.0,36.8815592203898,667
2004.0,DIFSTAND,3.0,16.79160419790105,667
2004.0,DIFSTAND,4.0,19.94002998500749,667
2004.0,DIRECTNS,1.0,5.515587529976019,417
2004.0,DIRECTNS,2.0,8.872901678657074,417
2004.0,DIRECTNS,3.0,19.664268585131893,417
2004.0,DIRECTNS,4.0,47.24220623501199,417
2004.0,DIRECTNS,5.0,11.031175059952036,417
2004.0,DIRECTNS,6.0,7.673860911270983,417
2004.0,DISCAFF,1.0,18.115942028985508,276
2004.0,DISCAFF,2.0,41.66666666666667,276
2004.0,DISCAFF,3.0,40.21739130434783,276
2004.0,DISCPOL,1.0,15.521064301552109,451
2004.0,DISCPOL,2.0,37.250554323725055,451
2004.0,DISCPOL,3.0,30.820399113082043,451
2004.0,DISCPOL,4.0,16.4079822616408,451
2004.0,DIVLAW,1.0,31.538461538461537,260
2004.0,DIVLAW,2.0,46.92307692307692,260
2004.0,DIVLAW,3.0,21.53846153846154,260
2004.0,DIVORCE,1.0,28.044280442804425,542
2004.0,DIVORCE,2.0,71.95571955719558,542
2004.0,DOWNLOAD,1.0,82.13689482470785,599
2004.0,DOWNLOAD,2.0,17.863105175292155,599
2004.0,EDUC1,1.0,2.1875,320
2004.0,EDUC1,2.0,13.4375,320
2004.0,EDUC1,3.0,27.8125,320
2004.0,EDUC1,4.0,16.875,320
2004.0,EDUC1,5.0,5.625,320
2004.0,EDUC1,6.0,20.3125,320
2004.0,EDUC1,7.0,13.750000000000002,320
2004.0,ELECFAIR,1.0,34.23423423423424,444
2004.0,ELECFAIR,2.0,34.909909909909906,444
2004.0,ELECFAIR,3.0,15.54054054054054,444
2004.0,ELECFAIR,4.0,9.234234234234236,444
2004.0,ELECFAIR,5.0,6.081081081081082,444
2004.0,ELECVOTE,1.0,14.285714285714285,441
2004.0,ELECVOTE,2.0,26.53061224489796,441
2004.0,ELECVOTE,3.0,17.46031746031746,441
2004.0,ELECVOTE,4.0,21.08843537414966,441
2004.0,ELECVOTE,5.0,20.63492063492064,441
2004.0,EMPATHY1,1.0,4.07673860911271,417
2004.0,EMPATHY1,2.0,2.877697841726619,417
2004.0,EMPATHY1,3.0,15.587529976019184,417
2004.0,EMPATHY1,4.0,31.894484412470025,417
2004.0,EMPATHY1,5.0,45.56354916067146,417
2004.0,EMPATHY2,1.0,31.414868105515588,417
2004.0,EMPATHY2,2.0,25.65947242206235,417
2004.0,EMPATHY2,3.0,26.139088729016784,417
2004.0,EMPATHY2,4.0,11.270983213429256,417
2004.0,EMPATHY2,5.0,5.515587529976019,417
2004.0,EMPATHY3,1.0,1.6826923076923077,416
2004.0,EMPATHY3,2.0,2.8846153846153846,416
2004.0,EMPATHY3,3.0,8.89423076923077,416
2004.0,EMPATHY3,4.0,35.09615384615385,416
2004.0,EMPATHY3,5.0,51.442307692307686,416
2004.0,EMPATHY4,1.0,35.57692307692308,416
2004.0,EMPATHY4,2.0,29.32692307692308,416
2004.0,EMPATHY4,3.0,22.115384615384613,416
2004.0,EMPATHY4,4.0,7.9326923076923075,416
2004.0,EMPATHY4,5.0,5.048076923076923,416
2004.0,EMPATHY5,1.0,47.83653846153847,416
2004.0,EMPATHY5,2.0,30.048076923076923,416
2004.0,EMPATHY5,3.0,11.057692307692308,416
2004.0,EMPATHY5,4.0,5.288461538461538,416
2004.0,EMPATHY5,5.0,5.769230769230769,416
2004.0,EMPATHY6,1.0,1.674641148325359,418
2004.0,EMPATHY6,2.0,5.502392344497608,418
2004.0,EMPATHY6,3.0,16.267942583732058,418
2004.0,EMPATHY6,4.0,28.94736842105264,418
2004.0,EMPATHY6,5.0,47.60765550239234,418
2004.0,EMPATHY7,1.0,2.15311004784689,418
2004.0,EMPATHY7,2.0,4.545454545454546,418
2004.0,EMPATHY7,3.0,14.354066985645932,418
2004.0,EMPATHY7,4.0,31.818181818181817,418
2004.0,EMPATHY7,5.0,47.12918660287082,418
2004.0,EQTREAT,1.0,0.6696428571428571,448
2004.0,EQTREAT,2.0,0.6696428571428571,448
2004.0,EQTREAT,3.0,1.1160714285714286,448
2004.0,EQTREAT,4.0,3.125,448
2004.0,EQTREAT,5.0,5.803571428571429,448
2004.0,EQTREAT,6.0,7.8125,448
2004.0,EQTREAT,7.0,80.80357142857143,448
2004.0,ETHCLOSE,1.0,40.773809523809526,336
2004.0,ETHCLOSE,2.0,34.82142857142857,336
2004.0,ETHCLOSE,3.0,19.642857142857142,336
2004.0,ETHCLOSE,4.0,4.761904761904762,336
2004.0,ETHNUM,1.0,47.12643678160919,870
2004.0,ETHNUM,2.0,31.264367816091955,870
2004.0,ETHNUM,3.0,14.13793103448276,870
2004.0,ETHNUM,4.0,7.471264367816093,870
2004.0,EVCRACK,1.0,7.747489239598278,697
2004.0,EVCRACK,2.0,92.25251076040172,697
2004.0,EVIDU,1.0,4.447632711621234,697
2004.0,EVIDU,2.0,95.55236728837878,697
2004.0,EVPAIDSX,1.0,6.666666666666667,690
2004.0,EVPAIDSX,2.0,93.33333333333331,690
2004.0,EVSTRAY,1.0,15.72052401746725,687
2004.0,EVSTRAY,2.0,68.99563318777294,687
2004.0,EVSTRAY,3.0,15.283842794759824,687
2004.0,EXCLDIMM,1.0,32.04419889502763,362
2004.0,EXCLDIMM,2.0,35.91160220994475,362
2004.0,EXCLDIMM,3.0,17.403314917127073,362
2004.0,EXCLDIMM,4.0,10.497237569060774,362
2004.0,EXCLDIMM,5.0,4.143646408839778,362
2004.0,FAIR,1.0,40.36363636363636,275
2004.0,FAIR,2.0,48.36363636363637,275
2004.0,FAIR,3.0,11.272727272727272,275
2004.0,FAMPER1,1.0,12.200956937799043,418
2004.0,FAMPER1,2.0,87.79904306220095,418
2004.0,FAMPER2,1.0,11.004784688995215,418
2004.0,FAMPER2,2.0,88.99521531100478,418
2004.0,FAMPER3,1.0,9.090909090909092,418
2004.0,FAMPER3,2.0,90.9090909090909,418
2004.0,FAMPER4,1.0,9.090909090909092,418
2004.0,FAMPER4,2.0,90.9090909090909,418
2004.0,FAMPER5,1.0,6.459330143540671,418
2004.0,FAMPER5,2.0,93.54066985645932,418
2004.0,FAMPER6,1.0,6.474820143884892,417
2004.0,FAMPER6,2.0,93.5251798561151,417
2004.0,FEAR,1.0,32.04225352112676,284
2004.0,FEAR,2.0,67.95774647887323,284
2004.0,FECHLD,1.0,24.45255474452555,274
2004.0,FECHLD,2.0,40.87591240875913,274
2004.0,FECHLD,3.0,25.547445255474454,274
2004.0,FECHLD,4.0,9.124087591240876,274
2004.0,FEELGOD,1.0,24.45520581113801,413
2004.0,FEELGOD,2.0,26.150121065375306,413
2004.0,FEELGOD,3.0,14.043583535108958,413
2004.0,FEELGOD,4.0,13.801452784503631,413
2004.0,FEELGOD,5.0,11.138014527845035,413
2004.0,FEELGOD,6.0,10.411622276029057,413
2004.0,FEFAM,1.0,9.854014598540148,274
2004.0,FEFAM,2.0,28.10218978102189,274
2004.0,FEFAM,3.0,42.33576642335766,274
2004.0,FEFAM,4.0,19.708029197080293,274
2004.0,FEPRESCH,1.0,8.823529411764707,272
2004.0,FEPRESCH,2.0,34.55882352941176,272
2004.0,FEPRESCH,3.0,41.544117647058826,272
2004.0,FEPRESCH,4.0,15.073529411764705,272
2004.0,FINALTER,1.0,42.004773269689736,419
2004.0,FINALTER,2.0,25.53699284009546,419
2004.0,FINALTER,3.0,32.4582338902148,419
2004.0,FINAN1,1.0,2.392344497607656,418
2004.0,FINAN1,2.0,97.60765550239236,418
2004.0,FINAN2,1.0,1.1961722488038278,418
2004.0,FINAN2,2.0,98.80382775119617,418
2004.0,FINAN3,1.0,6.459330143540671,418
2004.0,FINAN3,2.0,93.54066985645932,418
2004.0,FINAN4,1.0,20.813397129186605,418
2004.0,FINAN4,2.0,79.18660287081339,418
2004.0,FINAN5,1.0,18.4652278177458,417
2004.0,FINAN5,2.0,81.5347721822542,417
2004.0,FINRELA,1.0,6.459330143540671,418
2004.0,FINRELA,2.0,24.16267942583732,418
2004.0,FINRELA,3.0,45.69377990430622,418
2004.0,FINRELA,4.0,20.095693779904305,418
2004.0,FINRELA,5.0,3.588516746411483,418
2004.0,FIXMISTK,1.0,7.174887892376682,446
2004.0,FIXMISTK,2.0,43.27354260089686,446
2004.0,FIXMISTK,3.0,39.23766816143498,446
2004.0,FIXMISTK,4.0,10.31390134529148,446
2004.0,FORCULT,1.0,3.62116991643454,359
2004.0,FORCULT,2.0,9.749303621169917,359
2004.0,FORCULT,3.0,20.891364902506965,359
2004.0,FORCULT,4.0,49.02506963788301,359
2004.0,FORCULT,5.0,16.71309192200557,359
2004.0,FORLAND,1.0,12.5,360
2004.0,FORLAND,2.0,18.88888888888889,360
2004.0,FORLAND,3.0,25.833333333333336,360
2004.0,FORLAND,4.0,33.88888888888889,360
2004.0,FORLAND,5.0,8.88888888888889,360
2004.0,FOUND,1.0,100.0,873
2004.0,FREETRDE,1.0,10.893854748603353,358
2004.0,FREETRDE,2.0,45.53072625698324,358
2004.0,FREETRDE,3.0,21.787709497206706,358
2004.0,FREETRDE,4.0,19.553072625698324,358
2004.0,FREETRDE,5.0,2.23463687150838,358
2004.0,FRIEND1,1.0,51.21951219512195,328
2004.0,FRIEND1,2.0,48.78048780487805,328
2004.0,FUND,1.0,30.666666666666664,825
2004.0,FUND,2.0,43.27272727272727,825
2004.0,FUND,3.0,26.060606060606062,825
2004.0,FUND16,1.0,31.672597864768683,843
2004.0,FUND16,2.0,46.38196915776987,843
2004.0,FUND16,3.0,21.945432977461447,843
2004.0,GDJOBSEC,1.0,49.039881831610046,677
2004.0,GDJOBSEC,2.0,37.51846381093058,677
2004.0,GDJOBSEC,3.0,9.30576070901034,677
2004.0,GDJOBSEC,4.0,4.13589364844904,677
2004.0,GENDER1,1.0,59.977064220183486,872
2004.0,GENDER1,2.0,40.022935779816514,872
2004.0,GENDER2,1.0,34.75783475783476,702
2004.0,GENDER2,2.0,65.24216524216524,702
2004.0,GENDER3,1.0,54.090909090909086,440
2004.0,GENDER3,2.0,45.909090909090914,440
2004.0,GENEABRT,1.0,32.50327653997378,763
2004.0,GENEABRT,2.0,67.4967234600262,763
2004.0,GENEEXPS,1.0,24.17582417582417,728
2004.0,GENEEXPS,2.0,75.82417582417582,728
2004.0,GENEGOO2,1.0,68.41432225063939,782
2004.0,GENEGOO2,2.0,31.585677749360613,782
2004.0,GENESELF,1.0,64.98237367802585,851
2004.0,GENESELF,2.0,35.01762632197415,851
2004.0,GENETST1,1.0,19.63260619977038,871
2004.0,GENETST1,2.0,67.16417910447761,871
2004.0,GENETST1,3.0,13.203214695752008,871
2004.0,GETAHEAD,1.0,63.25088339222616,283
2004.0,GETAHEAD,2.0,27.915194346289752,283
2004.0,GETAHEAD,3.0,8.8339222614841,283
2004.0,GIVBLOOD,1.0,0.2392344497607655,418
2004.0,GIVBLOOD,2.0,0.2392344497607655,418
2004.0,GIVBLOOD,4.0,8.133971291866029,418
2004.0,GIVBLOOD,5.0,11.24401913875598,418
2004.0,GIVBLOOD,6.0,80.14354066985646,418
2004.0,GIVCHRTY,1.0,3.827751196172249,418
2004.0,GIVCHRTY,2.0,7.894736842105263,418
2004.0,GIVCHRTY,3.0,19.85645933014354,418
2004.0,GIVCHRTY,4.0,33.014354066985646,418
2004.0,GIVCHRTY,5.0,14.832535885167465,418
2004.0,GIVCHRTY,6.0,20.57416267942584,418
2004.0,GIVHMLSS,1.0,3.588516746411483,418
2004.0,GIVHMLSS,2.0,5.023923444976076,418
2004.0,GIVHMLSS,3.0,9.569377990430622,418
2004.0,GIVHMLSS,4.0,35.88516746411483,418
2004.0,GIVHMLSS,5.0,15.311004784688995,418
2004.0,GIVHMLSS,6.0,30.62200956937799,418
2004.0,GIVSEAT,1.0,1.4492753623188406,414
2004.0,GIVSEAT,2.0,1.932367149758454,414
2004.0,GIVSEAT,3.0,8.212560386473431,414
2004.0,GIVSEAT,4.0,27.77777777777778,414
2004.0,GIVSEAT,5.0,15.942028985507244,414
2004.0,GIVSEAT,6.0,44.68599033816425,414
2004.0,GODCLOSE,1.0,9.134615384615383,416
2004.0,GODCLOSE,2.0,37.5,416
2004.0,GODCLOSE,3.0,37.5,416
2004.0,GODCLOSE,4.0,15.865384615384617,416
2004.0,GODGUIDE,1.0,20.28985507246377,414
2004.0,GODGUIDE,2.0,24.15458937198068,414
2004.0,GODGUIDE,3.0,13.768115942028986,414
2004.0,GODGUIDE,4.0,15.217391304347828,414
2004.0,GODGUIDE,5.0,11.35265700483092,414
2004.0,GODGUIDE,6.0,15.217391304347828,414
2004.0,GODHELP,1.0,26.024096385542165,415
2004.0,GODHELP,2.0,23.373493975903614,415
2004.0,GODHELP,3.0,11.325301204819278,415
2004.0,GODHELP,4.0,16.626506024096386,415
2004.0,GODHELP,5.0,11.325301204819278,415
2004.0,GODHELP,6.0,11.325301204819278,415
2004.0,GODLVDIR,1.0,19.61259079903148,413
2004.0,GODLVDIR,2.0,31.234866828087167,413
2004.0,GODLVDIR,3.0,14.043583535108958,413
2004.0,GODLVDIR,4.0,11.138014527845035,413
2004.0,GODLVDIR,5.0,11.864406779661016,413
2004.0,GODLVDIR,6.0,12.106537530266344,413
2004.0,GODLVOTH,1.0,13.170731707317074,410
2004.0,GODLVOTH,2.0,23.17073170731708,410
2004.0,GODLVOTH,3.0,21.951219512195124,410
2004.0,GODLVOTH,4.0,20.243902439024392,410
2004.0,GODLVOTH,5.0,11.463414634146345,410
2004.0,GODLVOTH,6.0,10.0,410
2004.0,GOODLIFE,1.0,17.753623188405797,276
2004.0,GOODLIFE,2.0,50.0,276
2004.0,GOODLIFE,3.0,12.318840579710146,276
2004.0,GOODLIFE,4.0,17.391304347826086,276
2004.0,GOODLIFE,5.0,2.536231884057971,276
2004.0,GOVDOOK,1.0,2.0,450
2004.0,GOVDOOK,2.0,26.88888888888889,450
2004.0,GOVDOOK,3.0,30.22222222222222,450
2004.0,GOVDOOK,4.0,28.88888888888889,450
2004.0,GOVDOOK,5.0,12.0,450
2004.0,GOVNGOS,1.0,42.32673267326732,404
2004.0,GOVNGOS,2.0,57.67326732673267,404
2004.0,GRPOTHER,1.0,21.2860310421286,451
2004.0,GRPOTHER,2.0,5.543237250554324,451
2004.0,GRPOTHER,3.0,21.951219512195124,451
2004.0,GRPOTHER,4.0,51.21951219512195,451
2004.0,GRPPARTY,1.0,15.07760532150776,451
2004.0,GRPPARTY,2.0,26.82926829268293,451
2004.0,GRPPARTY,3.0,3.76940133037694,451
2004.0,GRPPARTY,4.0,54.32372505543237,451
2004.0,GRPRELIG,1.0,41.77777777777778,450
2004.0,GRPRELIG,2.0,21.11111111111111,450
2004.0,GRPRELIG,3.0,20.444444444444446,450
2004.0,GRPRELIG,4.0,16.666666666666664,450
2004.0,GRPSPRTS,1.0,25.72062084257206,451
2004.0,GRPSPRTS,2.0,7.317073170731707,451
2004.0,GRPSPRTS,3.0,24.16851441241685,451
2004.0,GRPSPRTS,4.0,42.793791574279375,451
2004.0,GRPWORK,1.0,16.186252771618626,451
2004.0,GRPWORK,2.0,9.534368070953436,451
2004.0,GRPWORK,3.0,16.62971175166297,451
2004.0,GRPWORK,4.0,57.64966740576497,451
2004.0,GUNLAW,1.0,84.15492957746478,284
2004.0,GUNLAW,2.0,15.845070422535212,284
2004.0,HAPPY,1.0,31.02625298329356,419
2004.0,HAPPY,2.0,58.233890214797135,419
2004.0,HAPPY,3.0,10.739856801909308,419
2004.0,HARMONY,1.0,13.701923076923078,416
2004.0,HARMONY,2.0,26.20192307692308,416
2004.0,HARMONY,3.0,25.721153846153843,416
2004.0,HARMONY,4.0,18.990384615384613,416
2004.0,HARMONY,5.0,8.173076923076923,416
2004.0,HARMONY,6.0,7.211538461538461,416
2004.0,HEALTH,1.0,31.31067961165049,412
2004.0,HEALTH,2.0,51.45631067961165,412
2004.0,HEALTH,3.0,15.048543689320388,412
2004.0,HEALTH,4.0,2.184466019417476,412
2004.0,HELPAWAY,1.0,2.158273381294964,417
2004.0,HELPAWAY,2.0,2.158273381294964,417
2004.0,HELPAWAY,3.0,7.194244604316546,417
2004.0,HELPAWAY,4.0,33.093525179856115,417
2004.0,HELPAWAY,5.0,21.58273381294964,417
2004.0,HELPAWAY,6.0,33.81294964028777,417
2004.0,HELPFUL,1.0,48.36363636363637,275
2004.0,HELPFUL,2.0,40.36363636363636,275
2004.0,HELPFUL,3.0,11.272727272727272,275
2004.0,HELPHWRK,1.0,9.134615384615383,416
2004.0,HELPHWRK,2.0,8.413461538461538,416
2004.0,HELPHWRK,3.0,24.27884615384616,416
2004.0,HELPHWRK,4.0,35.33653846153847,416
2004.0,HELPHWRK,5.0,8.653846153846153,416
2004.0,HELPHWRK,6.0,14.182692307692308,416
2004.0,HELPJOB,1.0,2.15311004784689,418
2004.0,HELPJOB,2.0,2.631578947368421,418
2004.0,HELPJOB,3.0,10.287081339712918,418
2004.0,HELPJOB,4.0,33.97129186602871,418
2004.0,HELPJOB,5.0,24.64114832535885,418
2004.0,HELPJOB,6.0,26.31578947368421,418
2004.0,HELPUSA,1.0,0.4444444444444444,450
2004.0,HELPUSA,2.0,0.2222222222222222,450
2004.0,HELPUSA,3.0,1.7777777777777777,450
2004.0,HELPUSA,4.0,8.222222222222223,450
2004.0,HELPUSA,5.0,18.0,450
2004.0,HELPUSA,6.0,22.444444444444443,450
2004.0,HELPUSA,7.0,48.888888888888886,450
2004.0,HELPWRLD,1.0,5.543237250554324,451
2004.0,HELPWRLD,2.0,4.656319290465632,451
2004.0,HELPWRLD,3.0,11.751662971175168,451
2004.0,HELPWRLD,4.0,18.625277161862527,451
2004.0,HELPWRLD,5.0,23.503325942350333,451
2004.0,HELPWRLD,6.0,15.521064301552109,451
2004.0,HELPWRLD,7.0,20.39911308203991,451
2004.0,HGUNCRIM,1.0,47.43276283618582,409
2004.0,HGUNCRIM,2.0,18.82640586797066,409
2004.0,HGUNCRIM,3.0,33.74083129584352,409
2004.0,HGUNLAW,1.0,70.53140096618358,414
2004.0,HGUNLAW,2.0,29.468599033816425,414
2004.0,HHRACE,1.0,75.51724137931033,870
2004.0,HHRACE,2.0,16.091954022988507,870
2004.0,HHRACE,3.0,0.2298850574712643,870
2004.0,HHRACE,4.0,1.839080459770115,870
2004.0,HHRACE,5.0,6.321839080459771,870
2004.0,HLTH1,1.0,56.69856459330144,418
2004.0,HLTH1,2.0,43.301435406698566,418
2004.0,HLTH10,1.0,17.026378896882495,417
2004.0,HLTH10,2.0,82.9736211031175,417
2004.0,HLTH11,1.0,13.397129186602871,418
2004.0,HLTH11,2.0,86.60287081339713,418
2004.0,HLTH12,1.0,0.2409638554216867,415
2004.0,HLTH12,2.0,99.75903614457832,415
2004.0,HLTH13,1.0,0.4819277108433735,415
2004.0,HLTH13,2.0,99.51807228915662,415
2004.0,HLTH14,1.0,3.132530120481928,415
2004.0,HLTH14,2.0,96.86746987951808,415
2004.0,HLTH2,1.0,10.047846889952153,418
2004.0,HLTH2,2.0,89.95215311004785,418
2004.0,HLTH3,1.0,2.3980815347721824,417
2004.0,HLTH3,2.0,97.60191846522784,417
2004.0,HLTH4,1.0,2.631578947368421,418
2004.0,HLTH4,2.0,97.36842105263158,418
2004.0,HLTH5,1.0,6.954436450839328,417
2004.0,HLTH5,2.0,93.04556354916068,417
2004.0,HLTH6,1.0,8.373205741626794,418
2004.0,HLTH6,2.0,91.6267942583732,418
2004.0,HLTH7,1.0,8.133971291866029,418
2004.0,HLTH7,2.0,91.86602870813395,418
2004.0,HLTH8,1.0,2.158273381294964,417
2004.0,HLTH8,2.0,97.84172661870504,417
2004.0,HLTH9,1.0,21.29186602870813,418
2004.0,HLTH9,2.0,78.70813397129187,418
2004.0,HOMOSEX,1.0,61.23188405797102,276
2004.0,HOMOSEX,2.0,3.985507246376811,276
2004.0,HOMOSEX,3.0,3.6231884057971016,276
2004.0,HOMOSEX,4.0,31.15942028985507,276
2004.0,HOTARGUS,1.0,3.555555555555556,675
2004.0,HOTARGUS,2.0,22.666666666666664,675
2004.0,HOTARGUS,3.0,30.37037037037037,675
2004.0,HOTARGUS,4.0,43.407407407407405,675
2004.0,HRDSHP1,1.0,12.440191387559809,418
2004.0,HRDSHP1,2.0,87.5598086124402,418
2004.0,HRDSHP2,1.0,1.4354066985645932,418
2004.0,HRDSHP2,2.0,98.5645933014354,418
2004.0,HRDSHP3,1.0,5.502392344497608,418
2004.0,HRDSHP3,2.0,94.4976076555024,418
2004.0,HRDSHP4,1.0,7.894736842105263,418
2004.0,HRDSHP4,2.0,92.10526315789474,418
2004.0,HRDSHP5,1.0,13.397129186602871,418
2004.0,HRDSHP5,2.0,86.60287081339713,418
2004.0,HRDSHP6,1.0,22.00956937799043,418
2004.0,HRDSHP6,2.0,77.99043062200957,418
2004.0,HRDSHP7,1.0,4.545454545454546,418
2004.0,HRDSHP7,2.0,95.45454545454544,418
2004.0,HUNT,1.0,12.323943661971832,284
2004.0,HUNT,2.0,5.28169014084507,284
2004.0,HUNT,3.0,3.5211267605633805,284
2004.0,HUNT,4.0,78.87323943661971,284
2004.0,IDOLS,1.0,15.384615384615383,403
2004.0,IDOLS,2.0,27.04714640198511,403
2004.0,IDOLS,3.0,31.76178660049628,403
2004.0,IDOLS,4.0,17.617866004962778,403
2004.0,IDOLS,5.0,8.188585607940446,403
2004.0,IF00WHO,1.0,38.75432525951557,289
2004.0,IF00WHO,2.0,45.32871972318339,289
2004.0,IF00WHO,3.0,1.7301038062283738,289
2004.0,IF00WHO,4.0,14.186851211072666,289
2004.0,IFWRONG,1.0,10.526315789473683,361
2004.0,IFWRONG,2.0,25.48476454293629,361
2004.0,IFWRONG,3.0,21.88365650969529,361
2004.0,IFWRONG,4.0,32.13296398891966,361
2004.0,IFWRONG,5.0,9.97229916897507,361
2004.0,IMMAMECO,1.0,8.033240997229916,361
2004.0,IMMAMECO,2.0,33.51800554016621,361
2004.0,IMMAMECO,3.0,31.301939058171747,361
2004.0,IMMAMECO,4.0,21.60664819944598,361
2004.0,IMMAMECO,5.0,5.540166204986149,361
2004.0,IMMCOSTS,1.0,22.53521126760564,355
2004.0,IMMCOSTS,2.0,33.80281690140845,355
2004.0,IMMCOSTS,3.0,23.66197183098592,355
2004.0,IMMCOSTS,4.0,16.056338028169016,355
2004.0,IMMCOSTS,5.0,3.943661971830986,355
2004.0,IMMCRIME,1.0,6.925207756232688,361
2004.0,IMMCRIME,2.0,18.5595567867036,361
2004.0,IMMCRIME,3.0,29.085872576177284,361
2004.0,IMMCRIME,4.0,38.22714681440444,361
2004.0,IMMCRIME,5.0,7.202216066481995,361
2004.0,IMMIMP,1.0,10.684931506849315,365
2004.0,IMMIMP,2.0,43.013698630136986,365
2004.0,IMMIMP,3.0,25.47945205479452,365
2004.0,IMMIMP,4.0,16.164383561643834,365
2004.0,IMMIMP,5.0,4.657534246575342,365
2004.0,IMMJOBS,1.0,13.972602739726028,365
2004.0,IMMJOBS,2.0,29.315068493150687,365
2004.0,IMMJOBS,3.0,21.64383561643836,365
2004.0,IMMJOBS,4.0,27.671232876712327,365
2004.0,IMMJOBS,5.0,7.397260273972603,365
2004.0,IMMRGHTS,1.0,11.38888888888889,360
2004.0,IMMRGHTS,2.0,27.77777777777778,360
2004.0,IMMRGHTS,3.0,13.61111111111111,360
2004.0,IMMRGHTS,4.0,33.88888888888889,360
2004.0,IMMRGHTS,5.0,13.333333333333334,360
2004.0,IMPORTS,1.0,26.038781163434905,361
2004.0,IMPORTS,2.0,37.396121883656505,361
2004.0,IMPORTS,3.0,19.113573407202217,361
2004.0,IMPORTS,4.0,15.789473684210526,361
2004.0,IMPORTS,5.0,1.662049861495845,361
2004.0,INCOM16,1.0,10.585305105853053,803
2004.0,INCOM16,2.0,23.6612702366127,803
2004.0,INCOM16,3.0,46.69987546699876,803
2004.0,INCOM16,4.0,16.811955168119553,803
2004.0,INCOM16,5.0,2.2415940224159403,803
2004.0,INDSTATUS,1.0,1.9473081328751431,873
2004.0,INDSTATUS,2.0,1.3745704467353952,873
2004.0,INDSTATUS,3.0,96.67812142038946,873
2004.0,INDTAG,1.0,100.0,873
2004.0,INFRMGRP,1.0,26.82926829268293,451
2004.0,INFRMGRP,2.0,73.17073170731707,451
2004.0,INTERNET,1.0,46.321525885558586,367
2004.0,INTERNET,2.0,45.50408719346049,367
2004.0,INTERNET,3.0,5.722070844686648,367
2004.0,INTERNET,4.0,1.6348773841961852,367
2004.0,INTERNET,5.0,0.8174386920980926,367
2004.0,INTERPOL,1.0,4.888888888888889,450
2004.0,INTERPOL,2.0,2.2222222222222223,450
2004.0,INTERPOL,3.0,33.77777777777778,450
2004.0,INTERPOL,4.0,59.11111111111112,450
2004.0,INTETHN,1.0,81.3599062133646,853
2004.0,INTETHN,2.0,14.88862837045721,853
2004.0,INTETHN,3.0,2.46189917936694,853
2004.0,INTETHN,4.0,1.2895662368112544,853
2004.0,INTLINCS,1.0,24.719101123595504,356
2004.0,INTLINCS,2.0,34.26966292134831,356
2004.0,INTLINCS,3.0,23.876404494382022,356
2004.0,INTLINCS,4.0,16.292134831460675,356
2004.0,INTLINCS,5.0,0.8426966292134831,356
2004.0,INTRWGHT,1.0,5.633802816901409,710
2004.0,INTRWGHT,2.0,67.88732394366197,710
2004.0,INTRWGHT,3.0,21.83098591549296,710
2004.0,INTRWGHT,4.0,4.647887323943662,710
2004.0,INTSEX,1.0,17.11606096131301,853
2004.0,INTSEX,2.0,82.88393903868698,853
2004.0,JOBFIND,1.0,27.22222222222222,360
2004.0,JOBFIND,2.0,32.5,360
2004.0,JOBFIND,3.0,40.27777777777778,360
2004.0,JOBLOSE,1.0,5.833333333333333,360
2004.0,JOBLOSE,2.0,6.666666666666667,360
2004.0,JOBLOSE,3.0,26.38888888888889,360
2004.0,JOBLOSE,4.0,61.11111111111112,360
