YEAR,Question,Answer,Percentage,Num_Answers
2004.0,POLGREED,5.0,1.06951871657754,187
2004.0,POLINT1,1.0,16.577540106951872,187
2004.0,POLINT1,2.0,35.82887700534759,187
2004.0,POLINT1,3.0,23.52941176470588,187
2004.0,POLINT1,4.0,24.06417112299465,187
2004.0,POLOPTS,1.0,3.278688524590164,183
2004.0,POLOPTS,2.0,1.639344262295082,183
2004.0,POLOPTS,3.0,2.185792349726776,183
2004.0,POLOPTS,4.0,6.0109289617486334,183
2004.0,POLOPTS,5.0,13.661202185792352,183
2004.0,POLOPTS,6.0,12.021857923497267,183
2004.0,POLOPTS,7.0,61.20218579234973,183
2004.0,POLVIEWS,1.0,3.048780487804878,164
2004.0,POLVIEWS,2.0,9.75609756097561,164
2004.0,POLVIEWS,3.0,8.536585365853659,164
2004.0,POLVIEWS,4.0,48.170731707317074,164
2004.0,POLVIEWS,5.0,10.365853658536585,164
2004.0,POLVIEWS,6.0,14.634146341463413,164
2004.0,POLVIEWS,7.0,5.487804878048781,164
2004.0,POPULAR,1.0,1.7241379310344827,116
2004.0,POPULAR,2.0,3.4482758620689653,116
2004.0,POPULAR,3.0,6.0344827586206895,116
2004.0,POPULAR,4.0,16.379310344827587,116
2004.0,POPULAR,5.0,72.41379310344827,116
2004.0,PORNLAW,1.0,51.30434782608696,115
2004.0,PORNLAW,2.0,43.47826086956522,115
2004.0,PORNLAW,3.0,5.217391304347826,115
2004.0,POSSLQ,1.0,32.83582089552239,134
2004.0,POSSLQ,2.0,9.701492537313433,134
2004.0,POSSLQ,3.0,11.194029850746269,134
2004.0,POSSLQ,4.0,46.26865671641791,134
2004.0,POSTLIFE,1.0,72.91666666666666,144
2004.0,POSTLIFE,2.0,27.083333333333332,144
2004.0,POWERUN,1.0,28.402366863905325,169
2004.0,POWERUN,2.0,35.50295857988166,169
2004.0,POWERUN,3.0,11.834319526627219,169
2004.0,POWERUN,4.0,24.2603550295858,169
2004.0,POWRORGS,1.0,13.91304347826087,115
2004.0,POWRORGS,2.0,33.91304347826087,115
2004.0,POWRORGS,3.0,33.04347826086956,115
2004.0,POWRORGS,4.0,17.391304347826086,115
2004.0,POWRORGS,5.0,1.7391304347826086,115
2004.0,PRAY,1.0,35.67251461988304,171
2004.0,PRAY,2.0,25.730994152046783,171
2004.0,PRAY,3.0,15.204678362573098,171
2004.0,PRAY,4.0,4.093567251461988,171
2004.0,PRAY,5.0,11.695906432748536,171
2004.0,PRAY,6.0,7.602339181286549,171
2004.0,PRAYER,1.0,21.296296296296298,108
2004.0,PRAYER,2.0,78.70370370370371,108
2004.0,PREFSETS,1.0,27.848101265822784,79
2004.0,PREFSETS,2.0,30.37974683544304,79
2004.0,PREFSETS,3.0,41.77215189873418,79
2004.0,PREMARSX,1.0,38.095238095238095,105
2004.0,PREMARSX,2.0,8.571428571428571,105
2004.0,PREMARSX,3.0,9.523809523809524,105
2004.0,PREMARSX,4.0,43.80952380952381,105
2004.0,PRES00,1.0,53.2258064516129,124
2004.0,PRES00,2.0,44.354838709677416,124
2004.0,PRES00,3.0,0.8064516129032258,124
2004.0,PRES00,4.0,0.8064516129032258,124
2004.0,PRES00,6.0,0.8064516129032258,124
2004.0,PROUDART,1.0,36.283185840707965,113
2004.0,PROUDART,2.0,47.78761061946903,113
2004.0,PROUDART,3.0,12.389380530973451,113
2004.0,PROUDART,4.0,3.5398230088495577,113
2004.0,PROUDDEM,1.0,25.0,116
2004.0,PROUDDEM,2.0,59.48275862068966,116
2004.0,PROUDDEM,3.0,11.206896551724139,116
2004.0,PROUDDEM,4.0,4.310344827586207,116
2004.0,PROUDECO,1.0,27.27272727272727,121
2004.0,PROUDECO,2.0,51.2396694214876,121
2004.0,PROUDECO,3.0,15.702479338842975,121
2004.0,PROUDECO,4.0,5.785123966942149,121
2004.0,PROUDGRP,1.0,30.508474576271187,118
2004.0,PROUDGRP,2.0,46.61016949152542,118
2004.0,PROUDGRP,3.0,15.254237288135593,118
2004.0,PROUDGRP,4.0,7.627118644067797,118
2004.0,PROUDHIS,1.0,65.89147286821705,129
2004.0,PROUDHIS,2.0,24.031007751937985,129
2004.0,PROUDHIS,3.0,6.2015503875969,129
2004.0,PROUDHIS,4.0,3.875968992248062,129
2004.0,PROUDMIL,1.0,75.38461538461539,130
2004.0,PROUDMIL,2.0,16.923076923076923,130
2004.0,PROUDMIL,3.0,4.615384615384616,130
2004.0,PROUDMIL,4.0,3.076923076923077,130
2004.0,PROUDPOL,1.0,25.423728813559322,118
2004.0,PROUDPOL,2.0,54.23728813559322,118
2004.0,PROUDPOL,3.0,15.254237288135593,118
2004.0,PROUDPOL,4.0,5.084745762711865,118
2004.0,PROUDSCI,1.0,38.01652892561984,121
2004.0,PROUDSCI,2.0,50.413223140495866,121
2004.0,PROUDSCI,3.0,5.785123966942149,121
2004.0,PROUDSCI,4.0,5.785123966942149,121
2004.0,PROUDSPT,1.0,47.008547008547005,117
2004.0,PROUDSPT,2.0,41.88034188034188,117
2004.0,PROUDSPT,3.0,7.6923076923076925,117
2004.0,PROUDSPT,4.0,3.418803418803419,117
2004.0,PROUDSSS,1.0,15.573770491803279,122
2004.0,PROUDSSS,2.0,46.72131147540984,122
2004.0,PROUDSSS,3.0,22.131147540983605,122
2004.0,PROUDSSS,4.0,15.573770491803279,122
2004.0,PUTDOWN,1.0,6.211180124223603,161
2004.0,PUTDOWN,2.0,19.875776397515526,161
2004.0,PUTDOWN,3.0,14.285714285714285,161
2004.0,PUTDOWN,4.0,59.62732919254658,161
2004.0,RACDIF1,1.0,44.66019417475729,103
2004.0,RACDIF1,2.0,55.33980582524271,103
2004.0,RACDIF2,1.0,14.018691588785046,107
2004.0,RACDIF2,2.0,85.98130841121495,107
2004.0,RACDIF3,1.0,40.56603773584906,106
2004.0,RACDIF3,2.0,59.43396226415094,106
2004.0,RACDIF4,1.0,56.730769230769226,104
2004.0,RACDIF4,2.0,43.269230769230774,104
2004.0,RACE,1.0,70.87912087912088,364
2004.0,RACE,2.0,18.681318681318682,364
2004.0,RACE,3.0,10.43956043956044,364
2004.0,RACE1,1.0,3.3333333333333335,120
2004.0,RACE1,2.0,18.333333333333332,120
2004.0,RACE1,3.0,7.5,120
2004.0,RACE1,4.0,68.33333333333333,120
2004.0,RACE1,5.0,2.5,120
2004.0,RACLIVE,1.0,58.490566037735846,159
2004.0,RACLIVE,2.0,41.509433962264154,159
2004.0,RACMEET,1.0,10.81081081081081,185
2004.0,RACMEET,2.0,16.756756756756758,185
2004.0,RACMEET,3.0,19.45945945945946,185
2004.0,RACMEET,4.0,52.972972972972975,185
2004.0,RACOPEN,1.0,37.27272727272727,110
2004.0,RACOPEN,2.0,62.727272727272734,110
2004.0,REBORN,1.0,34.705882352941174,170
2004.0,REBORN,2.0,65.29411764705883,170
2004.0,REFRNDMS,1.0,12.179487179487179,156
2004.0,REFRNDMS,2.0,44.230769230769226,156
2004.0,REFRNDMS,3.0,33.33333333333333,156
2004.0,REFRNDMS,4.0,8.974358974358974,156
2004.0,REFRNDMS,5.0,1.282051282051282,156
2004.0,RELATE1,1.0,100.0,364
2004.0,RELATE2,2.0,61.6600790513834,253
2004.0,RELATE2,3.0,18.181818181818183,253
2004.0,RELATE2,5.0,1.5810276679841897,253
2004.0,RELATE2,6.0,1.9762845849802373,253
2004.0,RELATE2,7.0,2.766798418972332,253
2004.0,RELATE2,8.0,13.83399209486166,253
2004.0,RELATE3,3.0,79.48717948717949,117
2004.0,RELATE3,4.0,5.128205128205128,117
2004.0,RELATE3,5.0,4.273504273504273,117
2004.0,RELATE3,6.0,3.418803418803419,117
2004.0,RELATE3,7.0,3.418803418803419,117
2004.0,RELATE3,8.0,4.273504273504273,117
2004.0,RELATSEX,1.0,88.93805309734513,226
2004.0,RELATSEX,2.0,11.061946902654867,226
2004.0,RELEXP,1.0,34.11764705882353,170
2004.0,RELEXP,2.0,65.88235294117646,170
2004.0,RELEXPER,1.0,32.369942196531795,173
2004.0,RELEXPER,2.0,67.63005780346822,173
2004.0,RELHH1,1.0,100.0,364
2004.0,RELHHD1,1.0,100.0,364
2004.0,RELIEDON,1.0,54.037267080745345,161
2004.0,RELIEDON,2.0,37.88819875776397,161
2004.0,RELIEDON,3.0,4.968944099378882,161
2004.0,RELIEDON,4.0,3.1055900621118013,161
2004.0,RELIG1,1.0,70.1923076923077,104
2004.0,RELIG1,2.0,15.384615384615385,104
2004.0,RELIG1,4.0,8.653846153846153,104
2004.0,RELIG1,5.0,5.769230769230769,104
2004.0,RELITEN,1.0,37.92134831460674,356
2004.0,RELITEN,2.0,34.26966292134831,356
2004.0,RELITEN,3.0,11.51685393258427,356
2004.0,RELITEN,4.0,16.292134831460675,356
2004.0,RELMEET,1.0,24.15730337078652,178
2004.0,RELMEET,2.0,35.95505617977528,178
2004.0,RELMEET,3.0,20.224719101123593,178
2004.0,RELMEET,4.0,19.662921348314608,178
2004.0,RELSP1,2.0,83.33333333333334,186
2004.0,RELSP1,3.0,16.666666666666664,186
2004.0,RELSP2,1.0,100.0,186
2004.0,RELSPRT1,1.0,21.176470588235293,170
2004.0,RELSPRT1,2.0,32.35294117647059,170
2004.0,RELSPRT1,3.0,12.941176470588237,170
2004.0,RELSPRT1,4.0,7.647058823529412,170
2004.0,RELSPRT1,5.0,14.117647058823529,170
2004.0,RELSPRT1,6.0,11.76470588235294,170
2004.0,RELSPRT2,1.0,23.076923076923077,169
2004.0,RELSPRT2,2.0,31.360946745562128,169
2004.0,RELSPRT2,3.0,14.792899408284024,169
2004.0,RELSPRT2,4.0,7.6923076923076925,169
2004.0,RELSPRT2,5.0,12.42603550295858,169
2004.0,RELSPRT2,6.0,10.650887573964498,169
2004.0,RES16,1.0,14.835164835164836,364
2004.0,RES16,2.0,15.934065934065933,364
2004.0,RES16,3.0,35.989010989010985,364
2004.0,RES16,4.0,11.813186813186812,364
2004.0,RES16,5.0,6.043956043956044,364
2004.0,RES16,6.0,15.384615384615385,364
2004.0,RETCHNGE,1.0,0.5780346820809248,173
2004.0,RETCHNGE,2.0,1.1560693641618496,173
2004.0,RETCHNGE,3.0,3.4682080924855487,173
2004.0,RETCHNGE,4.0,12.716763005780345,173
2004.0,RETCHNGE,5.0,19.653179190751445,173
2004.0,RETCHNGE,6.0,62.42774566473989,173
2004.0,REVMEET,1.0,11.666666666666666,180
2004.0,REVMEET,2.0,16.666666666666664,180
2004.0,REVMEET,3.0,20.0,180
2004.0,REVMEET,4.0,51.66666666666667,180
2004.0,RGHTSMIN,1.0,3.278688524590164,183
2004.0,RGHTSMIN,2.0,1.639344262295082,183
2004.0,RGHTSMIN,3.0,2.73224043715847,183
2004.0,RGHTSMIN,4.0,6.557377049180328,183
2004.0,RGHTSMIN,5.0,13.114754098360656,183
2004.0,RGHTSMIN,6.0,13.114754098360656,183
2004.0,RGHTSMIN,7.0,59.56284153005464,183
2004.0,RIFLE,1.0,14.545454545454545,110
2004.0,RIFLE,2.0,82.72727272727273,110
2004.0,RIFLE,3.0,2.727272727272727,110
2004.0,ROSARIES,1.0,9.375,160
2004.0,ROSARIES,2.0,18.75,160
2004.0,ROSARIES,3.0,40.625,160
2004.0,ROSARIES,4.0,22.5,160
2004.0,ROSARIES,5.0,8.75,160
2004.0,RPTPROBS,1.0,51.26582278481012,158
2004.0,RPTPROBS,2.0,24.050632911392405,158
2004.0,RPTPROBS,3.0,10.759493670886076,158
2004.0,RPTPROBS,4.0,13.924050632911392,158
2004.0,RUSHED,1.0,24.8062015503876,129
2004.0,RUSHED,2.0,42.63565891472868,129
2004.0,RUSHED,3.0,32.55813953488372,129
2004.0,RVISITOR,1.0,100.0,364
2004.0,SADBLUE,1.0,4.428044280442804,271
2004.0,SADBLUE,2.0,8.118081180811808,271
2004.0,SADBLUE,3.0,19.557195571955717,271
2004.0,SADBLUE,4.0,42.435424354243544,271
2004.0,SADBLUE,5.0,25.461254612546124,271
2004.0,SAQGENE,1.0,42.582417582417584,364
2004.0,SAQGENE,2.0,31.868131868131865,364
2004.0,SAQGENE,3.0,25.549450549450547,364
2004.0,SAQISSP,1.0,41.361256544502616,191
2004.0,SAQISSP,2.0,29.31937172774869,191
2004.0,SAQISSP,4.0,29.31937172774869,191
2004.0,SAQSEX,1.0,40.10989010989011,364
2004.0,SAQSEX,2.0,26.373626373626376,364
2004.0,SAQSEX,4.0,33.51648351648351,364
2004.0,SATFIN,1.0,27.325581395348834,172
2004.0,SATFIN,2.0,39.53488372093023,172
2004.0,SATFIN,3.0,33.13953488372093,172
2004.0,SATJOB,1.0,41.44736842105263,152
2004.0,SATJOB,2.0,38.81578947368421,152
2004.0,SATJOB,3.0,13.157894736842104,152
2004.0,SATJOB,4.0,6.578947368421052,152
2004.0,SATSELF,1.0,32.47232472324723,271
2004.0,SATSELF,2.0,53.874538745387454,271
2004.0,SATSELF,3.0,10.70110701107011,271
2004.0,SATSELF,4.0,2.952029520295203,271
2004.0,SCITESTY,1.0,7.608695652173914,184
2004.0,SCITESTY,2.0,30.434782608695656,184
2004.0,SCITESTY,3.0,15.760869565217392,184
2004.0,SCITESTY,4.0,46.19565217391305,184
2004.0,SELFFRST,1.0,8.13953488372093,172
2004.0,SELFFRST,2.0,26.16279069767442,172
2004.0,SELFFRST,3.0,25.0,172
2004.0,SELFFRST,4.0,31.3953488372093,172
2004.0,SELFFRST,5.0,9.30232558139535,172
2004.0,SELFISH,1.0,3.3210332103321036,271
2004.0,SELFISH,2.0,2.952029520295203,271
2004.0,SELFISH,3.0,9.22509225092251,271
2004.0,SELFISH,4.0,42.066420664206646,271
2004.0,SELFISH,5.0,42.435424354243544,271
2004.0,SELFLESS,1.0,18.235294117647058,170
2004.0,SELFLESS,2.0,35.294117647058826,170
2004.0,SELFLESS,3.0,17.058823529411764,170
2004.0,SELFLESS,4.0,15.294117647058824,170
2004.0,SELFLESS,5.0,10.0,170
2004.0,SELFLESS,6.0,4.117647058823529,170
2004.0,SERVEPEO,1.0,10.674157303370785,178
2004.0,SERVEPEO,2.0,53.93258426966292,178
2004.0,SERVEPEO,3.0,26.96629213483146,178
2004.0,SERVEPEO,4.0,8.426966292134832,178
2004.0,SEX,1.0,48.9010989010989,364
2004.0,SEX,2.0,51.098901098901095,364
2004.0,SEX1,1.0,37.5,120
2004.0,SEX1,2.0,62.5,120
2004.0,SEXEDUC,1.0,82.88288288288288,111
2004.0,SEXEDUC,2.0,17.117117117117118,111
2004.0,SEXFREQ,1.0,11.805555555555555,144
2004.0,SEXFREQ,2.0,15.972222222222221,144
2004.0,SEXFREQ,3.0,17.36111111111111,144
2004.0,SEXFREQ,4.0,16.666666666666664,144
2004.0,SEXFREQ,5.0,29.86111111111111,144
2004.0,SEXFREQ,6.0,8.333333333333332,144
2004.0,SEXSEX,1.0,45.16129032258064,155
2004.0,SEXSEX,2.0,1.2903225806451613,155
2004.0,SEXSEX,3.0,53.5483870967742,155
2004.0,SEXSEX5,1.0,45.2513966480447,179
2004.0,SEXSEX5,2.0,0.5586592178770949,179
2004.0,SEXSEX5,3.0,54.18994413407822,179
2004.0,SHOTGUN,1.0,17.272727272727273,110
2004.0,SHOTGUN,2.0,80.0,110
2004.0,SHOTGUN,3.0,2.727272727272727,110
2004.0,SHOUT,1.0,4.968944099378882,161
2004.0,SHOUT,2.0,10.559006211180124,161
2004.0,SHOUT,3.0,11.801242236024844,161
2004.0,SHOUT,4.0,72.67080745341616,161
2004.0,SIBLING1,1.0,6.666666666666667,120
2004.0,SIBLING1,2.0,93.33333333333333,120
2004.0,SIGNDPET,1.0,15.425531914893616,188
2004.0,SIGNDPET,2.0,22.872340425531913,188
2004.0,SIGNDPET,3.0,38.82978723404255,188
2004.0,SIGNDPET,4.0,22.872340425531913,188
2004.0,SKIPWORK,1.0,1.8181818181818181,165
2004.0,SKIPWORK,2.0,10.303030303030303,165
2004.0,SKIPWORK,3.0,9.696969696969697,165
2004.0,SKIPWORK,4.0,78.18181818181819,165
2004.0,SLFRSPCT,1.0,9.25925925925926,270
2004.0,SLFRSPCT,2.0,27.77777777777778,270
2004.0,SLFRSPCT,3.0,39.25925925925926,270
2004.0,SLFRSPCT,4.0,23.703703703703706,270
2004.0,SOCBAR,2.0,7.079646017699115,113
2004.0,SOCBAR,3.0,2.6548672566371683,113
2004.0,SOCBAR,4.0,4.424778761061947,113
2004.0,SOCBAR,5.0,5.3097345132743365,113
2004.0,SOCBAR,6.0,10.619469026548673,113
2004.0,SOCBAR,7.0,69.91150442477876,113
2004.0,SOCFREND,1.0,4.424778761061947,113
2004.0,SOCFREND,2.0,14.15929203539823,113
2004.0,SOCFREND,3.0,15.929203539823009,113
2004.0,SOCFREND,4.0,19.469026548672566,113
2004.0,SOCFREND,5.0,17.699115044247787,113
2004.0,SOCFREND,6.0,7.964601769911504,113
2004.0,SOCFREND,7.0,20.353982300884958,113
2004.0,SOCOMMUN,1.0,10.619469026548673,113
2004.0,SOCOMMUN,2.0,14.15929203539823,113
2004.0,SOCOMMUN,3.0,7.964601769911504,113
2004.0,SOCOMMUN,4.0,16.8141592920354,113
2004.0,SOCOMMUN,5.0,8.849557522123893,113
2004.0,SOCOMMUN,6.0,5.3097345132743365,113
2004.0,SOCOMMUN,7.0,36.283185840707965,113
2004.0,SOCREL,1.0,16.8141592920354,113
2004.0,SOCREL,2.0,28.31858407079646,113
2004.0,SOCREL,3.0,12.389380530973451,113
2004.0,SOCREL,4.0,13.274336283185843,113
2004.0,SOCREL,5.0,15.929203539823009,113
2004.0,SOCREL,6.0,7.964601769911504,113
2004.0,SOCREL,7.0,5.3097345132743365,113
2004.0,SOLOK,1.0,1.5789473684210527,190
2004.0,SOLOK,2.0,0.5263157894736842,190
2004.0,SOLOK,3.0,0.5263157894736842,190
2004.0,SOLOK,4.0,6.315789473684211,190
2004.0,SOLOK,5.0,10.526315789473683,190
2004.0,SOLOK,6.0,10.526315789473683,190
2004.0,SOLOK,7.0,70.0,190
2004.0,SPANKING,1.0,25.892857142857146,112
2004.0,SPANKING,2.0,45.535714285714285,112
2004.0,SPANKING,3.0,25.0,112
2004.0,SPANKING,4.0,3.571428571428571,112
2004.0,SPDEG,1.0,90.9090909090909,77
2004.0,SPDEG,2.0,6.493506493506493,77
2004.0,SPDEG,3.0,1.2987012987012987,77
2004.0,SPDEG,4.0,1.2987012987012987,77
2004.0,SPINDSTATUS,1.0,64.28571428571429,364
2004.0,SPINDSTATUS,2.0,1.098901098901099,364
2004.0,SPINDSTATUS,3.0,34.61538461538461,364
2004.0,SPINDTAG,1.0,100.0,364
2004.0,SPKATH,1.0,54.86725663716814,113
2004.0,SPKATH,2.0,45.13274336283185,113
2004.0,SPKCOM,1.0,41.5929203539823,113
2004.0,SPKCOM,2.0,58.4070796460177,113
2004.0,SPKHOMO,1.0,61.06194690265486,113
2004.0,SPKHOMO,2.0,38.93805309734513,113
2004.0,SPKMIL,1.0,51.85185185185185,108
2004.0,SPKMIL,2.0,48.148148148148145,108
2004.0,SPKRAC,1.0,52.21238938053098,113
2004.0,SPKRAC,2.0,47.78761061946903,113
2004.0,SPOCCINDV,1.0,100.0,126
2004.0,SPOCCSTATUS,1.0,64.28571428571429,364
2004.0,SPOCCSTATUS,2.0,1.098901098901099,364
2004.0,SPOCCSTATUS,3.0,34.61538461538461,364
2004.0,SPOCCTAG,1.0,100.0,364
2004.0,SPOUSE1,1.0,24.166666666666668,120
2004.0,SPOUSE1,2.0,75.83333333333333,120
2004.0,SPWRKSLF,1.0,15.625,128
2004.0,SPWRKSLF,2.0,84.375,128
2004.0,SRCBELT,1.0,6.043956043956044,364
2004.0,SRCBELT,2.0,9.340659340659341,364
2004.0,SRCBELT,3.0,10.714285714285714,364
2004.0,SRCBELT,4.0,7.417582417582418,364
2004.0,SRCBELT,5.0,48.07692307692308,364
2004.0,SRCBELT,6.0,18.40659340659341,364
2004.0,STRESS,1.0,11.728395061728394,162
2004.0,STRESS,2.0,16.666666666666664,162
2004.0,STRESS,3.0,45.06172839506173,162
2004.0,STRESS,4.0,16.049382716049383,162
2004.0,STRESS,5.0,10.493827160493826,162
2004.0,SUICIDE1,1.0,43.925233644859816,107
2004.0,SUICIDE1,2.0,56.074766355140184,107
2004.0,SUICIDE2,1.0,5.3097345132743365,113
2004.0,SUICIDE2,2.0,94.69026548672566,113
2004.0,SUICIDE3,1.0,7.142857142857142,112
2004.0,SUICIDE3,2.0,92.85714285714286,112
2004.0,SUICIDE4,1.0,9.25925925925926,108
2004.0,SUICIDE4,2.0,90.74074074074075,108
2004.0,TALKEDTO,1.0,16.76300578034682,173
2004.0,TALKEDTO,2.0,17.91907514450867,173
2004.0,TALKEDTO,3.0,23.121387283236995,173
2004.0,TALKEDTO,4.0,21.965317919075144,173
2004.0,TALKEDTO,5.0,7.514450867052023,173
2004.0,TALKEDTO,6.0,12.716763005780345,173
2004.0,TALKTO1,1.0,72.26890756302521,119
2004.0,TALKTO1,2.0,21.008403361344538,119
2004.0,TALKTO1,3.0,5.88235294117647,119
2004.0,TALKTO1,4.0,0.8403361344537815,119
2004.0,TAX,1.0,62.83185840707964,113
2004.0,TAX,2.0,37.16814159292036,113
2004.0,TEENSEX,1.0,76.85185185185185,108
2004.0,TEENSEX,2.0,10.185185185185185,108
2004.0,TEENSEX,3.0,10.185185185185185,108
2004.0,TEENSEX,4.0,2.7777777777777777,108
2004.0,THNKSELF,1.0,36.206896551724135,116
2004.0,THNKSELF,2.0,17.24137931034483,116
2004.0,THNKSELF,3.0,18.96551724137931,116
2004.0,THNKSELF,4.0,17.24137931034483,116
2004.0,THNKSELF,5.0,10.344827586206897,116
2004.0,TREATRES,1.0,37.267080745341616,161
2004.0,TREATRES,2.0,47.82608695652174,161
2004.0,TREATRES,3.0,14.285714285714285,161
2004.0,TREATRES,4.0,0.6211180124223602,161
2004.0,TRUST,1.0,22.88135593220339,118
2004.0,TRUST,2.0,72.03389830508475,118
2004.0,TRUST,3.0,5.084745762711865,118
2004.0,TRYNEWJB,1.0,21.818181818181817,165
2004.0,TRYNEWJB,2.0,23.636363636363637,165
2004.0,TRYNEWJB,3.0,54.54545454545454,165
2004.0,UNEMP,1.0,30.508474576271187,118
2004.0,UNEMP,2.0,69.49152542372882,118
2004.0,UNION,1.0,4.838709677419355,248
2004.0,UNION,2.0,1.2096774193548387,248
2004.0,UNION,3.0,0.4032258064516129,248
2004.0,UNION,4.0,93.54838709677419,248
2004.0,UNRGHTS,1.0,55.81395348837209,172
2004.0,UNRGHTS,2.0,29.651162790697676,172
2004.0,UNRGHTS,3.0,14.534883720930234,172
2004.0,UPLOAD,1.0,60.75949367088608,79
2004.0,UPLOAD,2.0,39.24050632911392,79
2004.0,USEMEDIA,1.0,1.5873015873015872,189
2004.0,USEMEDIA,2.0,2.6455026455026456,189
2004.0,USEMEDIA,3.0,44.44444444444444,189
2004.0,USEMEDIA,4.0,51.32275132275132,189
2004.0,VOLCHRTY,1.0,4.046242774566474,173
2004.0,VOLCHRTY,2.0,1.7341040462427744,173
2004.0,VOLCHRTY,3.0,5.780346820809249,173
2004.0,VOLCHRTY,4.0,10.982658959537572,173
2004.0,VOLCHRTY,5.0,8.092485549132949,173
2004.0,VOLCHRTY,6.0,69.36416184971098,173
2004.0,VOTE00,1.0,36.592178770949715,358
2004.0,VOTE00,2.0,53.910614525139664,358
2004.0,VOTE00,3.0,8.938547486033519,358
2004.0,VOTE00,4.0,0.5586592178770949,358
2004.0,VOTEELEC,1.0,7.027027027027027,185
2004.0,VOTEELEC,2.0,1.6216216216216217,185
2004.0,VOTEELEC,3.0,1.6216216216216217,185
2004.0,VOTEELEC,4.0,10.81081081081081,185
2004.0,VOTEELEC,5.0,9.18918918918919,185
2004.0,VOTEELEC,6.0,9.18918918918919,185
2004.0,VOTEELEC,7.0,60.54054054054055,185
2004.0,WATCHGOV,1.0,3.910614525139665,179
2004.0,WATCHGOV,2.0,1.675977653631285,179
2004.0,WATCHGOV,3.0,1.1173184357541899,179
2004.0,WATCHGOV,4.0,7.82122905027933,179
2004.0,WATCHGOV,5.0,15.64245810055866,179
2004.0,WATCHGOV,6.0,17.877094972067038,179
2004.0,WATCHGOV,7.0,51.955307262569825,179
2004.0,WEBYR,1.0,13.043478260869565,69
2004.0,WEBYR,2.0,7.246376811594203,69
2004.0,WEBYR,3.0,7.246376811594203,69
2004.0,WEBYR,4.0,15.942028985507244,69
2004.0,WEBYR,5.0,13.043478260869565,69
2004.0,WEBYR,6.0,15.942028985507244,69
2004.0,WEBYR,7.0,27.536231884057973,69
2004.0,WIDOWED,1.0,3.9473684210526314,228
2004.0,WIDOWED,2.0,96.05263157894737,228
2004.0,WKSUB,1.0,76.22950819672131,122
2004.0,WKSUB,2.0,23.770491803278688,122
2004.0,WKSUBS,3.0,71.73913043478261,92
2004.0,WKSUBS,4.0,28.26086956521739,92
2004.0,WKSUP,1.0,31.967213114754102,122
2004.0,WKSUP,2.0,68.0327868852459,122
2004.0,WLTHBLKS,1.0,0.9174311926605505,109
2004.0,WLTHBLKS,3.0,9.174311926605505,109
2004.0,WLTHBLKS,4.0,35.77981651376147,109
2004.0,WLTHBLKS,5.0,30.275229357798167,109
2004.0,WLTHBLKS,6.0,17.431192660550458,109
2004.0,WLTHBLKS,7.0,6.422018348623854,109
2004.0,WLTHWHTS,1.0,5.405405405405405,111
2004.0,WLTHWHTS,2.0,9.90990990990991,111
2004.0,WLTHWHTS,3.0,22.52252252252252,111
2004.0,WLTHWHTS,4.0,45.04504504504504,111
2004.0,WLTHWHTS,5.0,13.513513513513514,111
2004.0,WLTHWHTS,6.0,3.6036036036036037,111
2004.0,WORDA,1.0,100.0,123
2004.0,WORDB,1.0,100.0,135
2004.0,WORDD,1.0,100.0,145
2004.0,WORDE,1.0,100.0,95
2004.0,WORDF,1.0,100.0,94
2004.0,WORDI,1.0,100.0,102
2004.0,WORK1,1.0,8.092485549132949,173
2004.0,WORK1,2.0,91.90751445086705,173
2004.0,WORK10,1.0,19.653179190751445,173
2004.0,WORK10,2.0,80.34682080924856,173
2004.0,WORK2,1.0,2.8901734104046244,173
2004.0,WORK2,2.0,97.10982658959537,173
2004.0,WORK3,1.0,6.9364161849710975,173
2004.0,WORK3,2.0,93.0635838150289,173
2004.0,WORK4,1.0,2.312138728323699,173
2004.0,WORK4,2.0,97.6878612716763,173
2004.0,WORK5,1.0,5.202312138728324,173
2004.0,WORK5,2.0,94.79768786127167,173
2004.0,WORK6,1.0,2.9069767441860463,172
2004.0,WORK6,2.0,97.09302325581395,172
2004.0,WORK7,1.0,3.4682080924855487,173
2004.0,WORK7,2.0,96.53179190751445,173
2004.0,WORK8,1.0,4.046242774566474,173
2004.0,WORK8,2.0,95.95375722543352,173
2004.0,WORK9,1.0,8.092485549132949,173
2004.0,WORK9,2.0,91.90751445086705,173
2004.0,WORKBLKS,1.0,7.2727272727272725,110
2004.0,WORKBLKS,2.0,3.6363636363636362,110
2004.0,WORKBLKS,3.0,10.909090909090908,110
2004.0,WORKBLKS,4.0,40.0,110
2004.0,WORKBLKS,5.0,20.0,110
2004.0,WORKBLKS,6.0,10.0,110
2004.0,WORKBLKS,7.0,8.181818181818182,110
2004.0,WORKHARD,1.0,18.103448275862068,116
2004.0,WORKHARD,2.0,33.62068965517241,116
2004.0,WORKHARD,3.0,29.310344827586203,116
2004.0,WORKHARD,4.0,16.379310344827587,116
2004.0,WORKHARD,5.0,2.586206896551724,116
2004.0,WORKWHTS,1.0,8.928571428571429,112
2004.0,WORKWHTS,2.0,15.178571428571427,112
2004.0,WORKWHTS,3.0,13.392857142857142,112
2004.0,WORKWHTS,4.0,44.642857142857146,112
2004.0,WORKWHTS,5.0,12.5,112
2004.0,WORKWHTS,6.0,3.571428571428571,112
2004.0,WORKWHTS,7.0,1.7857142857142856,112
